1948	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	41.2123	-77.26539			5192845	1	0	0	1213	399	3	2	LC	36.5	-27.8	9.457377049180328	3.1874316939890712							
1949	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.34246	-80.13488			5192845	1	0	0	1213	399	3	2	LC	33.3	-10.7	13.085753424657534	3.035890410958904							
1950	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	35.8504	-77.932			5192845	1	0	0	1213	399	3	2	LC	36.0	-6.5	15.716712328767123	2.322191780821918							
1951	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata					5192845	1	0	0	1213	399	3	2	LC											
1952	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	40.09373	-76.84803			5192845	1	0	0	1213	399	3	2	LC	35.8	-11.1	12.123497267759562	3.462021857923497							
1953	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.00742	-80.44215			5192845	1	0	0	1213	399	3	2	LC	34.2	-12.6	12.78082191780822	2.4167123287671233							
1954	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	35.551701	-78.460297			5192845	1	0	0	1213	399	3	2	LC	39.9	-6.0	16.45972602739726	2.610958904109589							
1956	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata					5192845	1	0	0	1213	399	3	2	LC											
1957	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	39.306356	-77.642792			5192845	1	0	0	1213	399	3	2	LC	37.8	-18.0	12.62958904109589	2.6087671232876715							
1959	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.1107	-81.6559			5192845	1	0	0	1213	399	3	2	LC	30.6	-16.1	11.116164383561644	4.290958904109589							
1960	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	38.3794	-78.9797			5192845	1	0	0	1213	399	3	2	LC	33.1	-22.4	10.693989071038251	2.2885245901639344							
1962	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata					5192845	1	0	0	1213	399	3	2	LC											
1963	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata					5192845	1	0	0	1213	399	3	2	LC											
1964	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.0754	-79.0714			5192845	1	0	0	1213	399	3	2	LC	36.7	-13.2	14.988251366120219	3.5759562841530053							
1965	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata					5192845	1	0	0	1213	399	3	2	LC											
1967	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata					5192845	1	0	0	1213	399	3	2	LC											
1968	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.750936	-78.164781			5192845	1	0	0	1213	399	3	2	LC	38.5	-12.2	13.887431693989072	2.2702185792349727							
1970	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.99957	-79.83172			5192845	1	0	0	1213	399	3	2	LC	31.5	-24.2	10.016986301369863	2.257808219178082							
1971	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.54649	-83.45461			5192845	1	0	0	1213	399	3	2	LC	31.8	-17.2	13.564931506849316	3.5443835616438357							
1975	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	39.69389	-78.54778			5192845	1	0	0	1213	399	3	2	LC	35.4	-23.9	11.395342465753425	3.1416438356164385							
1976	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata					5192845	1	0	0	1213	399	3	2	LC											
1977	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.791665	-82.502952			5192845	1	0	0	1213	399	3	2	LC	32.0	-22.4	12.398356164383562	3.3408219178082192							
1980	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.3106	-78.7508			5192845	1	0	0	1213	399	3	2	LC	37.2	-12.8	14.818579234972677	2.5081967213114753							
1982	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.0811	-79.0055			5192845	1	0	0	1213	399	3	2	LC	32.9	-18.5	15.081917808219178	3.194246575342466							
1983	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.5608	-80.2958			5192845	1	0	0	1213	399	3	2	LC	37.6	-17.6	13.488493150684931	3.5435616438356163							
1984	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	38.811566	-79.87556			5192845	1	0	0	1213	399	3	2	LC	29.4	-26.1	10.124863387978142	4.071584699453552							
1985	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.294294	-80.495333			5192845	1	0	0	1213	399	3	2	LC	30.5	-28.4	11.736438356164383	3.1402739726027398							
1986	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata					5192845	1	0	0	1213	399	3	2	LC											
1987	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.3341	-78.7681			5192845	1	0	0	1213	399	3	2	LC	37.4	-11.1	15.269315068493151	2.9098630136986303							
1988	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.1181	-78.047			5192845	1	0	0	1213	399	3	2	LC	38.7	-8.5	15.186065573770492	2.83551912568306							
1991	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.1114	-77.9213			5192845	1	0	0	1213	399	3	2	LC	36.1	-6.9	16.656986301369862	3.208767123287671							
1992	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	35.7183	-78.75			5192845	1	0	0	1213	399	3	2	LC	37.5	-4.1	15.657650273224045	3.482786885245902							
1993	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.1539	-77.8852			5192845	1	0	0	1213	399	3	2	LC	37.5	-4.6	15.955616438356165	3.210684931506849							
1995	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.257	-77.8883			5192845	1	0	0	1213	399	3	2	LC	35.3	-8.0	15.505205479452055	3.1545205479452054							
1996	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.1861	-77.876			5192845	1	0	0	1213	399	3	2	LC	34.9	-14.8	14.996174863387978	4.0969945355191255							
1997	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.2646	-80.3289			5192845	1	0	0	1213	399	3	2	LC	33.2	-16.2	11.822739726027397	2.459178082191781							
1998	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.9828	-78.3117			5192845	1	0	0	1213	399	3	2	LC	37.5	-9.3	14.983013698630137	2.833972602739726							
1999	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.4364	-80.3543			5192845	1	0	0	1213	399	3	2	LC	35.4	-14.4	12.574520547945205	2.5873972602739728							
2000	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	35.7578	-79.1275			5192845	1	0	0	1213	399	3	2	LC	34.4	-14.3	15.09863387978142	2.8275956284153008							
2001	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.8417	-79.9889			5192845	1	0	0	1213	399	3	2	LC	31.8	-13.5	12.293972602739727	2.166301369863014							
2002	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.8417	-79.9889			5192845	1	0	0	1213	399	3	2	LC	33.5	-20.9	12.644931506849314	2.6484931506849314							
2003	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.7756	-79.7807			5192845	1	0	0	1213	399	3	2	LC	33.7	-13.0	12.202465753424658	3.83972602739726							
2004	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.4283	-80.2135			5192845	1	0	0	1213	399	3	2	LC	33.3	-11.7	14.64344262295082	2.6472677595628413							
2005	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	38.7916	-78.7961			5192845	1	0	0	1213	399	3	2	LC	33.9	-20.0	11.66027397260274	2.2745205479452055							
2006	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	34.6228	-79.0878			5192845	1	0	0	1213	399	3	2	LC	35.7	-5.4	17.18849315068493	3.365205479452055							
2007	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.5433	-80.4125			5192845	1	0	0	1213	399	3	2	LC	37.8	-9.3	15.012054794520548	2.134794520547945							
2008	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.4564	-81.315			5192845	1	0	0	1213	399	3	2	LC	32.1	-15.0	11.560382513661203	2.4243169398907103							
2009	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	39.603567	-78.00772			5192845	1	0	0	1213	399	3	2	LC	35.0	-16.0	12.014794520547945	2.7120547945205478							
2010	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.5377	-79.9896			5192845	1	0	0	1213	399	3	2	LC	37.3	-11.9	14.647945205479452	2.732876712328767							
2011	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.4428	-78.7263			5192845	1	0	0	1213	399	3	2	LC	37.9	-5.4	16.308767123287673	2.453972602739726							
2012	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.3114	-80.8066			5192845	1	0	0	1213	399	3	2	LC	39.1	-7.6	15.1448087431694	2.3617486338797815							
2013	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	34.863	-79.8906			5192845	1	0	0	1213	399	3	2	LC	34.8	-3.6	16.7413698630137	3.3994520547945206							
2014	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	36.4812	-77.6716			5192845	1	0	0	1213	399	3	2	LC	35.4	-10.8	15.145479452054795	2.811780821917808							
2016	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	37.2458	-80.1751			5192845	1	0	0	1213	399	3	2	LC	37.0	-11.6	14.28415300546448	2.526502732240437							
2017	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	44.4363	-83.4372			5192845	1	0	0	1213	399	3	2	LC	27.0	-16.5	8.117808219178082	2.702191780821918							
2018	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis carinata	39.247	-76.7606		0.5	5192845	1	0	0	1213	399	3	2	LC	34.4	-17.1	13.614246575342467	4.781917808219178							
