1982	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1983	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-0.083323	38.790501			5724433	34	1	0	1213	88	1	2	LC	37.4	19.9	27.982191780821918	0.8556164383561644							
1984	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-2.998987	37.917866			5724433	34	1	0	1213	88	1	2	LC	33.5	14.5	22.743169398907103	2.330601092896175							
1985	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1986	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1987	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-1.035	37.71667			5724433	34	1	0	1213	88	1	2	LC	31.1	13.6	21.546027397260275	1.8098630136986302							
1988	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1989	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1990	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1991	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1992	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1993	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-33.35	25.37			5724433	34	1	0	1213	88	1	2	LC	41.4	4.3	19.31753424657534	1.2167123287671233							
1994	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
1995	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-29.03	29.56			5724433	34	1	0	1213	88	1	2	LC	34.8	-2.6	15.40027397260274	2.4068493150684933							
1996	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-30.001111	30.1825			5724433	34	1	0	1213	88	1	2	LC	37.9	1.7	18.170218579234973	2.9655737704918033							
1997	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-17.218889	13.645			5724433	34	1	0	1213	88	1	2	LC	40.3	7.5	25.463013698630135	1.084931506849315							
1998	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-20.308333	14.223611			5724433	34	1	0	1213	88	1	2	LC	40.3	5.4	24.32246575342466	0.07945205479452055							
2001	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-2.1075	33.08361			5724433	34	1	0	1213	88	1	2	LC	27.4	19.1	23.185479452054796	6.0449315068493155							
2002	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-4.078788	39.639521			5724433	34	1	0	1213	88	1	2	LC	34.0	20.0	25.90082191780822	2.5136986301369864							
2003	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	2.339973	37.988019			5724433	34	1	0	1213	88	1	2	LC	30.4	14.2	21.65753424657534	0.7816438356164384							
2005	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-0.109979	34.77456			5724433	34	1	0	1213	88	1	2	LC	36.4	16.0	23.65013698630137	4.6227397260273975							
2006	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-3.601462	37.774532			5724433	34	1	0	1213	88	1	2	LC	36.2	13.7	23.555068493150685	1.6767123287671233							
2007	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-15.38884	34.90498			5724433	34	1	0	1213	88	1	2	LC	36.6	10.1	23.02082191780822	2.9813698630136987							
2008	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-25.123544	33.625978			5724433	34	1	0	1213	88	1	2	LC	39.4	11.7	23.549180327868854	1.4297814207650272							
2009	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	0.176881	37.908358			5724433	34	1	0	1213	88	1	2	LC	28.0	10.1	18.774520547945205	0.8043835616438356							
2011	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	13.17606	2.35497			5724433	34	1	0	1213	88	1	2	LC	43.2	12.1	29.578630136986302	0.41726027397260274							
2012	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	13.63102	1.87492			5724433	34	1	0	1213	88	1	2	LC	43.1	10.0	29.274043715846993	1.1131147540983606							
2013	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	13.61848	1.87245			5724433	34	1	0	1213	88	1	2	LC	43.2	12.4	29.726027397260275	0.7252054794520548							
2014	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	13.39001	2.19713			5724433	34	1	0	1213	88	1	2	LC	42.7	13.5	29.54794520547945	0.8832876712328767							
2015	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	13.29359	2.34353			5724433	34	1	0	1213	88	1	2	LC	43.3	12.3	29.125205479452056	1.087123287671233							
2016	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	15.253433	-14.85475			5724433	34	1	0	1213	88	1	2	LC	45.6	15.0	29.004918032786886	0.6030054644808743							
2017	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	15.911347	-15.943248			5724433	34	1	0	1213	88	1	2	LC	44.6	13.9	28.389589041095892	0.26602739726027397							
2018	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii	-5.2916	39.814633	0.0		5724433	34	1	0	1213	88	1	2	LC	28.7	22.4	26.035068493150685	3.767671232876712							
2019	Gastropoda		Bulinidae	Bulinus	Bulinus forskalii					5724433	34	1	0	1213	88	1	2	LC											
