1973	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-38.35	143.4			4606229	1	0	0	1213	65	15	38	LC	36.5	2.7	13.054520547945206	2.2454794520547945							
1975	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-38.52	143.72			4606229	1	0	0	1213	65	15	38	LC	36.8	2.0	13.133972602739727	2.2734246575342465							
1977	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-36.0	146.4			4606229	1	0	0	1213	65	15	38	LC	32.5	-9.1	8.944109589041096	2.373150684931507							
1978	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-35.98	146.38			4606229	1	0	0	1213	65	15	38	LC	39.4	-1.8	15.058904109589042	2.4542465753424656							
1979	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-35.97	146.6			4606229	1	0	0	1213	65	15	38	LC	40.7	-1.3	15.72986301369863	1.4457534246575343							
1980	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-36.82	142.47			4606229	1	0	0	1213	65	15	38	LC	40.3	0.1	14.677868852459016	1.1915300546448087							
1981	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-35.20666	149.79499			4606229	1	0	0	1213	65	15	38	LC	35.5	-1.6	13.289315068493151	1.6887671232876713							
1984	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-37.10944	144.05527			4606229	1	0	0	1213	65	15	38	LC	34.3	0.2	13.256284153005465	1.2573770491803278							
1988	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-38.44055	143.816			4606229	1	0	0	1213	65	15	38	LC	36.3	3.3	13.917213114754098	1.8128415300546448							
1989	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-35.97	143.8			4606229	1	0	0	1213	65	15	38	LC	37.1	0.4	15.628219178082192	1.515068493150685							
1990	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-34.7233	142.463			4606229	1	0	0	1213	65	15	38	LC	44.5	2.7	17.665479452054793	0.7610958904109589							
1991	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-36.97749	143.96583			4606229	1	0	0	1213	65	15	38	LC	37.9	-0.5	14.029041095890411	1.5161643835616438							
1993	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-37.0254	142.822			4606229	1	0	0	1213	65	15	38	LC	35.4	-0.8	13.684383561643836	1.6243835616438356							
1994	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-37.58444	141.40611			4606229	1	0	0	1213	65	15	38	LC	37.5	-0.1	13.902191780821918	1.37013698630137							
1995	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-34.49166	150.3986			4606229	1	0	0	1213	65	15	38	LC	33.3	-1.1	12.764657534246576	1.9345205479452054							
1999	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-32.44018	142.38093			4606229	1	0	0	1213	65	15	38	LC	40.8	1.9	18.876438356164385	0.5676712328767123							
2001	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-36.77443	144.42943			4606229	1	0	0	1213	65	15	38	LC	38.6	0.3	14.654520547945205	1.1531506849315067							
2002	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-35.97971	148.72138			4606229	1	0	0	1213	65	15	38	LC	29.4	-3.8	10.111506849315068	1.9397260273972603							
2003	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-37.08249	144.25361			4606229	1	0	0	1213	65	15	38	LC	39.8	-0.6	13.426027397260274	1.5213698630136987							
2019	Gastropoda		Planorbidae	Glyptophysa	Glyptophysa aliciae	-36.7838	141.291			4606229	1	0	0	1213	65	15	38	LC	44.6	0.3	15.077808219178083	0.838904109589041							
