1974	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	48.0	13.02	417.0		8028368	35	0	0	1213	399	15	393	LC	29.9	-12.1	7.667671232876712	4.4021917808219175							
1975	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus					8028368	35	0	0	1213	399	15	393	LC											
1976	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	47.57	13.66			8028368	35	0	0	1213	399	15	393	LC	30.4	-16.6	7.774863387978142	4.616939890710382							
1977	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	52.32713	17.24687			8028368	35	0	0	1213	399	15	393	LC	27.7	-15.9	8.428219178082191	2.0767123287671234							
1978	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	52.32713	17.24687			8028368	35	0	0	1213	399	15	393	LC	29.0	-21.2	7.9	1.8526027397260274							
1979	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	47.01854	7.47151	537.0		8028368	35	0	0	1213	399	15	393	LC	26.1	-16.6	7.518356164383562	3.1764383561643834							
1980	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	52.32713	17.24687			8028368	35	0	0	1213	399	15	393	LC	26.6	-17.0	7.01775956284153	1.9256830601092896							
1981	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.26194	17.11486			8028368	35	0	0	1213	399	15	393	LC	26.4	-20.5	5.740821917808219	1.660821917808219							
1982	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.16265	17.28939			8028368	35	0	0	1213	399	15	393	LC	30.9	-19.7	6.435068493150685	1.400821917808219							
1983	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	58.83417	14.54628			8028368	35	0	0	1213	399	15	393	LC	28.7	-11.9	7.323013698630137	1.6915068493150685							
1984	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	65.63562	20.21583			8028368	35	0	0	1213	399	15	393	LC	23.9	-28.0	0.9918032786885246	1.6486338797814208							
1985	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	62.39662	12.66586			8028368	35	0	0	1213	399	15	393	LC	22.2	-31.0	-0.8438356164383561	2.210958904109589							
1986	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	57.08606	15.00613			8028368	35	0	0	1213	399	15	393	LC	28.6	-19.2	5.666301369863014	1.613150684931507							
1987	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	60.44976	15.47082			8028368	35	0	0	1213	399	15	393	LC	28.8	-27.1	3.52	1.698082191780822							
1988	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	62.00911	12.9762			8028368	35	0	0	1213	399	15	393	LC	27.1	-19.6	1.7434426229508198	1.9262295081967213							
1989	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.12398	18.15492			8028368	35	0	0	1213	399	15	393	LC	26.8	-16.1	8.101917808219177	1.1704109589041096							
1990	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.79715	18.3019			8028368	35	0	0	1213	399	15	393	LC	27.0	-10.3	7.611232876712329	1.8315068493150686							
1991	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.16707	17.33417			8028368	35	0	0	1213	399	15	393	LC	30.8	-12.7	7.002465753424658	1.5778082191780822							
1992	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	56.64855	14.85566			8028368	35	0	0	1213	399	15	393	LC	29.5	-9.1	7.68688524590164	1.5691256830601092							
1993	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	56.20026	15.28648			8028368	35	0	0	1213	399	15	393	LC	20.8	-8.2	7.707397260273972	1.7994520547945205							
1994	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.81443	14.49165			8028368	35	0	0	1213	399	15	393	LC	29.5	-16.2	5.582739726027397	1.7413698630136987							
1995	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	54.907566	-3.20638			8028368	35	0	0	1213	399	15	393	LC	28.3	-11.9	9.327397260273973	2.1950684931506848							
1996	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.26593	15.14411			8028368	35	0	0	1213	399	15	393	LC	27.4	-22.8	5.39863387978142	1.6530054644808743							
1997	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	60.95061	17.0009			8028368	35	0	0	1213	399	15	393	LC	27.8	-16.6	6.35945205479452	1.4775342465753425							
1998	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	57.56336	14.31562			8028368	35	0	0	1213	399	15	393	LC	26.0	-15.8	5.797534246575342	2.4857534246575343							
1999	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	47.77	13.03	435.0		8028368	35	0	0	1213	399	15	393	LC	30.7	-20.3	8.520547945205479	3.5726027397260274							
2000	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	55.98532	14.16374			8028368	35	0	0	1213	399	15	393	LC	29.3	-9.5	9.003825136612022	1.709016393442623							
2001	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	60.214553	11.152156	140.0		8028368	35	0	0	1213	399	15	393	LC	28.7	-29.9	4.452328767123288	2.106849315068493							
2002	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	47.9	13.16	506.0		8028368	35	0	0	1213	399	15	393	LC	30.1	-14.7	8.875068493150685	4.235890410958904							
2003	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	47.77	13.04	435.0		8028368	35	0	0	1213	399	15	393	LC	33.9	-19.0	8.974520547945206	2.5635616438356164							
2004	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.817374	10.439858	95.0		8028368	35	0	0	1213	399	15	393	LC	27.4	-18.4	5.862841530054645	2.419125683060109							
2005	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	48.03	12.95	426.0		8028368	35	0	0	1213	399	15	393	LC	31.9	-19.5	7.956164383561644	3.3265753424657536							
2006	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	47.98	13.08	503.0		8028368	35	0	0	1213	399	15	393	LC	30.6	-18.8	7.839178082191781	3.3967123287671233							
2007	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	58.32162	14.75525			8028368	35	0	0	1213	399	15	393	LC	27.9	-12.0	8.113424657534246	2.4553424657534246							
2008	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.63224	17.88182			8028368	35	0	0	1213	399	15	393	LC	28.7	-12.8	7.701639344262295	1.9540983606557376							
2009	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	47.64	13.17	466.0		8028368	35	0	0	1213	399	15	393	LC	34.1	-20.7	8.685205479452055	4.06							
2010	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	47.28	12.64	768.0		8028368	35	0	0	1213	399	15	393	LC	31.8	-21.7	6.304657534246576	4.936986301369863							
2011	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	58.503859	8.83743	6.0		8028368	35	0	0	1213	399	15	393	LC	24.9	-12.3	8.155342465753424	3.21013698630137							
2012	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	57.77601	14.18708			8028368	35	0	0	1213	399	15	393	LC	25.3	-16.8	6.828142076502732	2.33551912568306							
2013	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	52.64419	-0.51165			8028368	35	0	0	1213	399	15	393	LC	30.5	-11.4	9.715342465753425	1.6194520547945206							
2014	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	60.2077	11.133786	172.0		8028368	35	0	0	1213	399	15	393	LC	30.5	-15.8	7.042465753424658	2.956164383561644							
2015	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.33135	18.70452		2.0	8028368	35	0	0	1213	399	15	393	LC	23.7	-6.9	8.336712328767124	1.8797260273972602							
2016	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.33135	18.70452		2.0	8028368	35	0	0	1213	399	15	393	LC	21.9	-12.0	7.554644808743169	1.4633879781420764							
2017	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	59.3314	18.70461		3.2	8028368	35	0	0	1213	399	15	393	LC	22.9	-10.7	7.604383561643836	1.607123287671233							
2018	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	52.309637	0.003142			8028368	35	0	0	1213	399	15	393	LC	32.2	-6.3	11.306027397260275	1.5361643835616439							
2019	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	62.1798	17.50313		1.0	8028368	35	0	0	1213	399	15	393	LC	27.8	-17.5	5.871506849315068	1.7578082191780822							
2020	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	62.22409	17.54024		3.0	8028368	35	0	0	1213	399	15	393	LC	30.2	-9.5	7.578688524590164	1.8841530054644808							
2021	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	67.5458	27.546144			8028368	35	0	0	1213	399	15	393	LC	28.5	-28.1	0.5780821917808219	1.8575342465753424							
2022	Gastropoda		Planorbidae	Bathyomphalus	Bathyomphalus contortus	60.955966	23.969954			8028368	35	0	0	1213	399	15	393	LC	28.0	-18.6	5.474246575342466	1.8232876712328767							
