1937	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1938	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.0784	-77.2336			5192865	2	0	0	1213	460	3	1	LC											
1939	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.12178	-86.246314			5192865	2	0	0	1213	460	3	1	LC											
1940	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	36.7575	-93.5607			5192865	2	0	0	1213	460	3	1	LC											
1941	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	40.141763	-75.997999			5192865	2	0	0	1213	460	3	1	LC	34.9	-15.8	11.093424657534246	2.4197260273972603							
1942	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	37.9034	-89.3766			5192865	2	0	0	1213	460	3	1	LC	38.0	-20.0	13.252602739726028	2.327671232876712							
1943	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	32.0283	-92.005			5192865	2	0	0	1213	460	3	1	LC	41.9	-4.3	19.166849315068493	2.764657534246575							
1945	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.783916	-87.571674			5192865	2	0	0	1213	460	3	1	LC	32.6	-20.5	9.15013698630137	2.821643835616438							
1946	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1947	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	42.3643	-85.1222			5192865	2	0	0	1213	460	3	1	LC	33.9	-23.0	7.6975342465753425	2.6715068493150684							
1948	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	36.256976	-91.335759			5192865	2	0	0	1213	460	3	1	LC	36.5	-13.1	15.144262295081967	2.864207650273224							
1949	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.667058	-83.904556			5192865	2	0	0	1213	460	3	1	LC	34.5	-21.5	8.751780821917809	2.288767123287671							
1950	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.648649	-87.043644			5192865	2	0	0	1213	460	3	1	LC	30.1	-18.5	9.217808219178082	3.2824657534246575							
1951	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	44.971865	-85.087891			5192865	2	0	0	1213	460	3	1	LC	28.0	-27.0	5.954794520547945	2.7545205479452055							
1952	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	44.976536	-92.759392			5192865	2	0	0	1213	460	3	1	LC	31.6	-29.7	7.516393442622951	2.307103825136612							
1953	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	30.7039	-92.0645			5192865	2	0	0	1213	460	3	1	LC	37.2	-2.7	20.112876712328767	4.036438356164384							
1954	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.2104	-90.3456			5192865	2	0	0	1213	460	3	1	LC	33.6	-29.1	8.791232876712328	2.825205479452055							
1955	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1956	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.0	-75.0			5192865	2	0	0	1213	460	3	1	LC	31.0	-22.9	7.022131147540984	3.834153005464481							
1958	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	44.138	-76.997			5192865	2	0	0	1213	460	3	1	LC	28.0	-22.1	7.536712328767123	2.3958904109589043							
1959	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.6656	-86.2368			5192865	2	0	0	1213	460	3	1	LC	32.2	-26.3	9.827397260273973	3.069041095890411							
1960	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.0316	-86.1609			5192865	2	0	0	1213	460	3	1	LC	29.2	-15.0	8.758743169398906	2.9245901639344263							
1961	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	42.424099	-83.949997			5192865	2	0	0	1213	460	3	1	LC	31.6	-22.1	8.992054794520548	2.44							
1962	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	42.2188	-84.3495			5192865	2	0	0	1213	460	3	1	LC	31.5	-24.5	8.13013698630137	2.081095890410959							
1963	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	40.4523	-86.893			5192865	2	0	0	1213	460	3	1	LC	33.3	-31.8	9.936164383561644	2.035068493150685							
1964	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	34.646618	-92.676573			5192865	2	0	0	1213	460	3	1	LC	38.8	-7.7	16.92049180327869	3.1027322404371582							
1965	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	37.981347	-85.114509			5192865	2	0	0	1213	460	3	1	LC	37.1	-20.3	13.689589041095891	2.644931506849315							
1966	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.147166	-75.972683			5192865	2	0	0	1213	460	3	1	LC	36.1	-21.1	8.302465753424658	3.155342465753425							
1967	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	40.62976	-91.31515			5192865	2	0	0	1213	460	3	1	LC	33.8	-23.8	10.296164383561644	2.5293150684931507							
1968	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	37.252	-92.504			5192865	2	0	0	1213	460	3	1	LC	34.1	-21.1	12.785792349726776	2.7579234972677598							
1969	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1970	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1971	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1972	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1973	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1974	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta				0.22499999999999998	5192865	2	0	0	1213	460	3	1	LC											
1976	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1978	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta				0.09	5192865	2	0	0	1213	460	3	1	LC											
1979	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta				0.22499999999999998	5192865	2	0	0	1213	460	3	1	LC											
1980	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	34.9653	-86.1536			5192865	2	0	0	1213	460	3	1	LC	38.6	-13.0	15.561748633879782	3.3601092896174864							
1981	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	36.999969	-91.772647			5192865	2	0	0	1213	460	3	1	LC	33.9	-20.6	13.213150684931508	3.399178082191781							
1982	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1983	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1985	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta				0.08	5192865	2	0	0	1213	460	3	1	LC											
1986	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta				0.11499999999999999	5192865	2	0	0	1213	460	3	1	LC											
1987	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.987686	-87.652529			5192865	2	0	0	1213	460	3	1	LC	34.3	-17.4	11.194794520547946	2.7290410958904108							
1988	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.791523	-90.221697			5192865	2	0	0	1213	460	3	1	LC	38.6	-28.5	10.494262295081967	1.866120218579235							
1989	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	44.58	-81.325			5192865	2	0	0	1213	460	3	1	LC	27.8	-20.2	6.504657534246575	2.264109589041096							
1992	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta				0.055	5192865	2	0	0	1213	460	3	1	LC											
1994	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.528874	-88.76411			5192865	2	0	0	1213	460	3	1	LC	33.0	-33.5	9.803561643835616	2.6526027397260274							
1995	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
1999	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta					5192865	2	0	0	1213	460	3	1	LC											
2000	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	32.6749	-92.1384			5192865	2	0	0	1213	460	3	1	LC	41.1	-5.6	19.04617486338798	3.3806010928961747							
2001	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	44.5294	-92.32863			5192865	2	0	0	1213	460	3	1	LC	35.6	-23.7	9.088219178082191	2.215890410958904							
2002	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	36.153333	-87.12			5192865	2	0	0	1213	460	3	1	LC	36.4	-7.3	15.677534246575343	3.185753424657534							
2003	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.474416	-91.23334			5192865	2	0	0	1213	460	3	1	LC	34.4	-23.4	8.934246575342465	1.7353424657534247							
2004	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	44.812963	-92.784106			5192865	2	0	0	1213	460	3	1	LC	32.7	-29.9	7.883879781420765	1.9631147540983607							
2005	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	36.098333	-91.61			5192865	2	0	0	1213	460	3	1	LC	38.8	-8.1	16.79123287671233	2.14							
2006	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	39.9165	-90.5408			5192865	2	0	0	1213	460	3	1	LC	37.1	-22.3	13.267397260273972	2.4646575342465753							
2007	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	44.973993	-92.770174			5192865	2	0	0	1213	460	3	1	LC	34.3	-29.2	8.41945205479452	2.22							
2008	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	42.0753	-89.3283			5192865	2	0	0	1213	460	3	1	LC	32.8	-23.4	8.739617486338798	3.1797814207650275							
2009	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.6892	-87.8797			5192865	2	0	0	1213	460	3	1	LC	32.8	-29.8	9.593698630136986	3.061917808219178							
2011	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.325141	-88.99727			5192865	2	0	0	1213	460	3	1	LC	36.9	-23.7	11.415342465753424	2.6315068493150684							
2012	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	41.652984	-87.094541			5192865	2	0	0	1213	460	3	1	LC	35.6	-11.3	12.809016393442622	2.155464480874317							
2014	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	45.23	-81.529999			5192865	2	0	0	1213	460	3	1	LC	24.4	-21.6	5.076438356164384	2.902191780821918							
2015	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.509998	-80.260002			5192865	2	0	0	1213	460	3	1	LC	31.0	-30.6	7.537534246575342	2.2016438356164385							
2016	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	36.6424	-92.22			5192865	2	0	0	1213	460	3	1	LC	37.5	-10.3	16.372131147540983	2.2975409836065572							
2018	Gastropoda		Pleuroceridae	Pleurocera	Pleurocera acuta	43.022837	-86.036672			5192865	2	0	0	1213	460	3	1	LC	31.5	-21.5	9.388219178082192	2.9367123287671233							
