1945	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
1946	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	45.89982	-118.29983			9520065	2	0	0	1213	460	15	2	LC	38.6	-13.8	10.714246575342466	1.2202739726027396							
1947	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	47.65401	-118.23593			9520065	2	0	0	1213	460	15	2	LC	34.7	-26.7	7.218904109589041	1.1312328767123287							
1951	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					9520065	2	0	0	1213	460	15	2	LC											
1952	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
1957	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					9520065	2	0	0	1213	460	15	2	LC											
1958	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	44.582342	-123.508994			2291152	2	0	0	1213	460	15	2	LC	38.8	-3.8	12.107397260273972	4.127123287671233							
1959	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
1960	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	49.1333	-122.3			2291152	2	0	0	1213	460	15	2	LC	35.1	-12.2	8.236065573770492	5.480327868852459							
1961	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	34.097231	-118.033122			2291152	2	0	0	1213	460	15	2	LC	39.0	2.6	18.07972602739726	0.5846575342465753							
1963	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	44.1833	-78.2167			2291152	2	0	0	1213	460	15	2	LC	34.5	-26.8	6.069041095890411	2.044931506849315							
1964	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	32.361531	-106.8			9520065	2	0	0	1213	460	15	2	LC	40.0	-8.3	17.82950819672131	0.2644808743169399							
1965	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica			1087.0		2291152	2	0	0	1213	460	15	2	LC											
1966	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
1967	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
1968	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
1969	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	32.892139	-107.291518			2291152	2	0	0	1213	460	15	2	LC	38.3	-13.5	16.936712328767122	0.6246575342465753							
1970	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
1971	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica				0.3	2291152	2	0	0	1213	460	15	2	LC											
1972	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	49.2083	-124.033			2291152	2	0	0	1213	460	15	2	LC	29.7	-12.5	8.767213114754098	4.057377049180328							
1973	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	38.4225	-115.023			2291152	2	0	0	1213	460	15	2	LC	37.7	-21.3	9.776986301369863	0.8536986301369863							
1974	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica			1902.0		2291152	2	0	0	1213	460	15	2	LC											
1975	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	32.7323	-114.545			2291152	2	0	0	1213	460	15	2	LC	46.9	1.2	23.304109589041097	0.18027397260273972							
1976	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
1977	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	41.98333	-73.42167			2291152	2	0	0	1213	460	15	2	LC	35.6	-22.0	8.855890410958905	3.4353424657534246							
1978	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	41.32722	-72.20028			2291152	2	0	0	1213	460	15	2	LC	30.7	-14.8	9.890958904109588	3.3498630136986303							
1979	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	30.038177	-104.648994			2291152	2	0	0	1213	460	15	2	LC	39.6	-5.6	20.286301369863015	0.5213698630136986							
1982	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	32.180484	-104.298238	1013.0		9520065	2	0	0	1213	460	15	2	LC	38.8	-11.4	17.693698630136986	1.0334246575342465							
1983	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					9520065	2	0	0	1213	460	15	2	LC											
1984	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	34.0733	-118.2583		0.0	2291152	2	0	0	1213	460	15	2	LC	42.3	1.7	18.31311475409836	0.5251366120218579							
1985	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	52.668617	14.446667			9520065	2	0	0	1213	460	15	2	LC	29.9	-25.3	8.184931506849315	1.5315068493150685							
1988	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	41.806208	-88.324269			2291152	2	0	0	1213	460	15	2	LC	36.9	-28.7	10.094808743169398	1.984153005464481							
1990	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	40.605985	-105.096353			2291152	2	0	0	1213	460	15	2	LC	35.4	-29.5	8.263287671232877	1.5106849315068493							
1991	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	36.29	-78.2912			2291152	2	0	0	1213	460	15	2	LC	36.6	-7.7	16.383013698630137	2.935068493150685							
1992	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	35.7183	-78.75			2291152	2	0	0	1213	460	15	2	LC	37.5	-4.1	15.657650273224045	3.482786885245902							
1993	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	35.5058	-78.3823			2291152	2	0	0	1213	460	15	2	LC	38.0	-5.8	16.49013698630137	3.3093150684931505							
1995	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	36.3137	-76.7924			2291152	2	0	0	1213	460	15	2	LC	34.1	-7.7	15.712602739726027	3.3158904109589042							
1996	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	34.7394	-78.68			2291152	2	0	0	1213	460	15	2	LC	36.0	-10.8	16.259562841530055	3.9939890710382513							
1997	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	39.543806	-121.025083	1097.28		9520065	2	0	0	1213	460	15	2	LC	36.8	-9.9	12.02986301369863	3.8394520547945206							
1998	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	34.96	-84.7885			2291152	2	0	0	1213	460	15	2	LC	36.4	-6.3	16.882191780821916	3.1561643835616437							
1999	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	34.9808	-84.6404			2291152	2	0	0	1213	460	15	2	LC	35.9	-9.4	15.882465753424658	2.878630136986301							
2000	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					9520065	2	0	0	1213	460	15	2	LC											
2001	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
2002	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	44.63333	-1.01667			2291152	2	0	0	1213	460	15	2	LC	33.2	0.3	14.416438356164383	1.9619178082191782							
2004	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	33.185299	-87.001503			2291152	2	0	0	1213	460	15	2	LC	35.1	-4.3	17.74344262295082	3.7975409836065572							
2005	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	34.306637	-78.495667			2291152	2	0	0	1213	460	15	2	LC	36.9	-6.6	17.142191780821918	3.781095890410959							
2006	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	43.4761	-72.3976			2291152	2	0	0	1213	460	15	2	LC	31.7	-19.2	8.751506849315069	3.4852054794520546							
2007	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	31.3577	-86.3421			2291152	2	0	0	1213	460	15	2	LC	39.8	-4.0	20.055890410958906	2.1591780821917808							
2009	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					2291152	2	0	0	1213	460	15	2	LC											
2010	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica					9520065	2	0	0	1213	460	15	2	LC											
2011	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	39.84	-1.28			2291152	2	0	0	1213	460	15	2	LC	35.5	-5.5	13.138356164383561	1.16							
2012	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	47.96	13.13	590.0		2291152	2	0	0	1213	460	15	2	LC	30.0	-21.1	7.770218579234973	3.878142076502732							
2013	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	39.84	-1.28			2291152	2	0	0	1213	460	15	2	LC	34.4	-5.2	12.296164383561644	1.1846575342465753							
2014	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	46.928605	21.438773			9520065	2	0	0	1213	460	15	2	LC	33.6	-9.0	13.15972602739726	1.9684931506849315							
2015	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	10.94805	98.93798			2291152	2	0	0	1213	460	15	2	LC	36.4	18.3	26.45068493150685	6.354246575342466							
2019	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	41.701318	2.061706			9520065	2	0	0	1213	460	15	2	LC	37.6	-3.8	13.191780821917808	2.0673972602739727							
2020	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	34.365995	135.331293			9520065	2	0	0	1213	460	15	2	LC	35.0	0.7	17.472131147540985	5.110655737704918							
2021	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	34.461002	135.441003			9520065	2	0	0	1213	460	15	2	LC	34.2	-3.6	15.141369863013699	4.7087671232876716							
2022	Gastropoda		Planorbidae	Ferrissia	Ferrissia californica	41.273	1.984	1.5		9520065	2	0	0	1213	460	15	2	LC	32.4	2.0	17.566027397260275	1.6312328767123287							
