1921	Gastropoda		Physidae	Physella	Physella acuta	40.689206	0.61181			5189806	3	0	0	1213	30	2	1	LC											
1923	Gastropoda		Physidae	Physella	Physella acuta	42.1248	2.7709			5189806	3	0	0	1213	30	2	1	LC											
1924	Gastropoda		Physidae	Physella	Physella acuta	39.00817	-77.04914			5189806	3	0	0	1213	30	2	1	LC											
1925	Gastropoda		Physidae	Physella	Physella acuta	40.9675	-75.1225			5189807	3	0	0	1213	30	2	1	LC											
1926	Gastropoda		Physidae	Physella	Physella acuta	41.4385	2.051			5189806	3	0	0	1213	30	2	1	LC											
1928	Gastropoda		Physidae	Physella	Physella acuta	39.61389	-76.31667			5189807	3	0	0	1213	30	2	1	LC											
1929	Gastropoda		Physidae	Physella	Physella acuta	35.1865	-6.153			5189806	3	0	0	1213	30	2	1	LC											
1930	Gastropoda		Physidae	Physella	Physella acuta	42.0412	3.1089			5189806	3	0	0	1213	30	2	1	LC											
1932	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1933	Gastropoda		Physidae	Physella	Physella acuta	38.457191	-90.9858			5189807	3	0	0	1213	30	2	1	LC											
1934	Gastropoda		Physidae	Physella	Physella acuta	41.294247	2.002442			5189806	3	0	0	1213	30	2	1	LC											
1935	Gastropoda		Physidae	Physella	Physella acuta	38.672767	-90.354877			5189807	3	0	0	1213	30	2	1	LC											
1936	Gastropoda		Physidae	Physella	Physella acuta	40.362741	-91.659066			5189807	3	0	0	1213	30	2	1	LC											
1937	Gastropoda		Physidae	Physella	Physella acuta	41.7834	2.2664			5189806	3	0	0	1213	30	2	1	LC											
1938	Gastropoda		Physidae	Physella	Physella acuta					5189807	3	0	0	1213	30	2	1	LC											
1939	Gastropoda		Physidae	Physella	Physella acuta	48.175	-68.125			2291118	3	0	0	1213	30	2	1	LC											
1940	Gastropoda		Physidae	Physella	Physella acuta					5189806	3	0	0	1213	30	2	1	LC											
1941	Gastropoda		Physidae	Physella	Physella acuta	41.159168	-100.757774			5189806	3	0	0	1213	30	2	1	LC	35.1	-21.2	9.803287671232876	1.7887671232876712							
1942	Gastropoda		Physidae	Physella	Physella acuta	42.101107	1.819324			5189806	3	0	0	1213	30	2	1	LC	31.5	-15.8	9.974794520547945	2.247945205479452							
1943	Gastropoda		Physidae	Physella	Physella acuta					7790194	3	0	0	1213	30	2	1	LC											
1944	Gastropoda		Physidae	Physella	Physella acuta	34.31898	-117.84699			5189806	3	0	0	1213	30	2	1	LC	35.2	-7.9	9.858469945355191	0.9057377049180327							
1945	Gastropoda		Physidae	Physella	Physella acuta	20.864041	-76.307309			5189806	3	0	0	1213	30	2	1	LC	35.9	15.0	25.495890410958904	2.1216438356164384							
1946	Gastropoda		Physidae	Physella	Physella acuta	47.83	13.11	646.0		2291118	3	0	0	1213	30	2	1	LC	27.5	-23.6	5.366575342465754	3.7709589041095892							
1947	Gastropoda		Physidae	Physella	Physella acuta	39.052912	1.437481			5189806	3	0	0	1213	30	2	1	LC	32.7	4.3	17.896712328767123	0.8756164383561643							
1948	Gastropoda		Physidae	Physella	Physella acuta	53.5615	9.9835			5189806	3	0	0	1213	30	2	1	LC	30.3	-12.1	9.299453551912569	1.8975409836065573							
1949	Gastropoda		Physidae	Physella	Physella acuta	35.5783	-5.3186			5189806	3	0	0	1213	30	2	1	LC	34.1	6.5	18.167671232876714	1.4454794520547944							
1950	Gastropoda		Physidae	Physella	Physella acuta					5189807	3	0	0	1213	30	2	1	LC											
1951	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1952	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1953	Gastropoda		Physidae	Physella	Physella acuta	38.7306	-78.6447			5189806	3	0	0	1213	30	2	1	LC	36.8	-16.4	13.30082191780822	2.5065753424657533							
1954	Gastropoda		Physidae	Physella	Physella acuta	24.033333	32.9			2291118	3	0	0	1213	30	2	1	LC	44.9	3.8	25.765205479452053	0.0016438356164383563							
1955	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1956	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1957	Gastropoda		Physidae	Physella	Physella acuta					7790194	3	0	0	1213	30	2	1	LC											
1958	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1959	Gastropoda		Physidae	Physella	Physella acuta					5189806	3	0	0	1213	30	2	1	LC											
1960	Gastropoda		Physidae	Physella	Physella acuta	39.709346	3.227953			5189806	3	0	0	1213	30	2	1	LC	33.2	1.6	17.430601092896175	1.1330601092896175							
1961	Gastropoda		Physidae	Physella	Physella acuta	39.002077	1.33693			5189806	3	0	0	1213	30	2	1	LC	33.8	5.4	18.42109589041096	0.39972602739726026							
1962	Gastropoda		Physidae	Physella	Physella acuta	39.902498	4.067057			5189806	3	0	0	1213	30	2	1	LC	28.0	4.7	17.348219178082193	1.9224657534246576							
1963	Gastropoda		Physidae	Physella	Physella acuta	33.5588	-86.1707			5189807	3	0	0	1213	30	2	1	LC	35.2	-15.1	16.348219178082193	3.221369863013699							
1964	Gastropoda		Physidae	Physella	Physella acuta	39.921582	4.241226			5189806	3	0	0	1213	30	2	1	LC	27.9	6.5	17.722404371584698	1.05							
1965	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1966	Gastropoda		Physidae	Physella	Physella acuta	29.88306	-97.94111			5189807	3	0	0	1213	30	2	1	LC	37.6	-6.4	19.366849315068492	1.7046575342465753							
1967	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1968	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1969	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1970	Gastropoda		Physidae	Physella	Physella acuta					5189806	3	0	0	1213	30	2	1	LC											
1971	Gastropoda		Physidae	Physella	Physella acuta	29.2079	-81.7404			5189807	3	0	0	1213	30	2	1	LC	33.6	-1.8	21.355068493150686	2.8649315068493153							
1972	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1973	Gastropoda		Physidae	Physella	Physella acuta	-38.17	146.37			2291118	3	0	0	1213	30	2	1	LC	39.4	-1.1	13.521917808219179	2.915068493150685							
1974	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1975	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1976	Gastropoda		Physidae	Physella	Physella acuta	41.66667	-87.52694			5189807	3	0	0	1213	30	2	1	LC	33.1	-22.2	9.31584699453552	2.273224043715847							
1977	Gastropoda		Physidae	Physella	Physella acuta					5189806	3	0	0	1213	30	2	1	LC											
1978	Gastropoda		Physidae	Physella	Physella acuta	41.16667	-73.175			5189807	3	0	0	1213	30	2	1	LC	34.2	-14.7	10.205753424657534	3.5126027397260273							
1979	Gastropoda		Physidae	Physella	Physella acuta	41.99861	-72.59917			5189807	3	0	0	1213	30	2	1	LC	32.5	-22.6	9.87068493150685	3.6906849315068495							
1980	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1981	Gastropoda		Physidae	Physella	Physella acuta	55.70476	13.20323			5189806	3	0	0	1213	30	2	1	LC	26.6	-24.8	6.801369863013699	2.148767123287671							
1982	Gastropoda		Physidae	Physella	Physella acuta	-37.8	147.85			2291118	3	0	0	1213	30	2	1	LC	42.1	0.9	14.855068493150686	1.1742465753424658							
1983	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1984	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1985	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1986	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1987	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1988	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1989	Gastropoda		Physidae	Physella	Physella acuta	-35.97	143.8			2291118	3	0	0	1213	30	2	1	LC	37.1	0.4	15.628219178082192	1.515068493150685							
1990	Gastropoda		Physidae	Physella	Physella acuta	-34.7495	142.397			2291118	3	0	0	1213	30	2	1	LC	44.6	2.8	17.70904109589041	0.7610958904109589							
1991	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1992	Gastropoda		Physidae	Physella	Physella acuta	40.720029	0.716198			5189806	3	0	0	1213	30	2	1	LC	30.8	2.0	15.915573770491804	1.2674863387978141							
1993	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1994	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1995	Gastropoda		Physidae	Physella	Physella acuta	40.503092	-3.780273			5189807	3	0	0	1213	30	2	1	LC	39.7	-3.4	14.698630136986301	0.8175342465753425							
1996	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1997	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1998	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
1999	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
2000	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
2001	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
2002	Gastropoda		Physidae	Physella	Physella acuta	47.91	13.17	506.0		2291118	3	0	0	1213	30	2	1	LC	30.1	-14.7	8.875068493150685	4.235890410958904							
2003	Gastropoda		Physidae	Physella	Physella acuta	47.79	13.06	420.0		2291118	3	0	0	1213	30	2	1	LC	33.9	-19.0	8.974520547945206	2.5635616438356164							
2004	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
2005	Gastropoda		Physidae	Physella	Physella acuta	39.900002	-118.82			5189806	3	0	0	1213	30	2	1	LC	40.1	-19.8	13.017808219178082	0.510958904109589							
2006	Gastropoda		Physidae	Physella	Physella acuta					2291118	3	0	0	1213	30	2	1	LC											
2007	Gastropoda		Physidae	Physella	Physella acuta	35.049999	-106.410004			5189806	3	0	0	1213	30	2	1	LC	34.1	-17.5	11.105753424657534	0.9249315068493151							
2008	Gastropoda		Physidae	Physella	Physella acuta	33.799999	-106.889999			5189806	3	0	0	1213	30	2	1	LC	37.7	-7.7	15.962295081967213	0.5478142076502732							
2009	Gastropoda		Physidae	Physella	Physella acuta	45.0	-93.43			5189806	3	0	0	1213	30	2	1	LC	34.9	-31.7	7.190958904109589	1.9841095890410958							
2010	Gastropoda		Physidae	Physella	Physella acuta	41.96	-82.53	178.0		2291118	3	0	0	1213	30	2	1	LC	31.2	-14.0	10.573698630136986	2.0347945205479454							
2011	Gastropoda		Physidae	Physella	Physella acuta	31.823333	130.258333		0.15	5189806	3	0	0	1213	30	2	1	LC	32.7	0.2	17.735342465753426	6.064109589041096							
2012	Gastropoda		Physidae	Physella	Physella acuta	33.799999	-106.889999			5189806	3	0	0	1213	30	2	1	LC	39.2	-8.4	17.095628415300546	0.2639344262295082							
2013	Gastropoda		Physidae	Physella	Physella acuta					5189806	3	0	0	1213	30	2	1	LC											
2014	Gastropoda		Physidae	Physella	Physella acuta					5189806	3	0	0	1213	30	2	1	LC											
2015	Gastropoda		Physidae	Physella	Physella acuta					5189806	3	0	0	1213	30	2	1	LC											
2016	Gastropoda		Physidae	Physella	Physella acuta	7.7903	-5.486883	254.0		2291118	3	0	0	1213	30	2	1	LC	39.8	17.6	27.07021857923497	2.9265027322404373							
2017	Gastropoda		Physidae	Physella	Physella acuta	39.610001	-76.68			5189806	3	0	0	1213	30	2	1	LC	33.6	-11.1	13.005753424657534	3.243287671232877							
2018	Gastropoda		Physidae	Physella	Physella acuta					5189806	3	0	0	1213	30	2	1	LC											
2019	Gastropoda		Physidae	Physella	Physella acuta	35.220001	-106.599998			5189806	3	0	0	1213	30	2	1	LC	37.2	-14.8	14.563287671232876	0.5457534246575343							
2020	Gastropoda		Physidae	Physella	Physella acuta	16.2662	78.856			5189806	3	0	0	1213	30	2	1	LC	39.5	13.1	25.001639344262294	4.08224043715847							
2021	Gastropoda		Physidae	Physella	Physella acuta	34.35483	135.234726			2291118	3	0	0	1213	30	2	1	LC	31.7	-0.2	16.707123287671234	4.7504109589041095							
2022	Gastropoda		Physidae	Physella	Physella acuta	60.22652	25.12708			5189806	3	0	0	1213	30	2	1	LC	28.1	-15.3	6.661643835616438	1.7597260273972604							
