1877	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.06299	7.08979	434.0		5724457	40	0	0	1213	63	12	2	LC											
1878	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.0088	7.0244			5724457	40	0	0	1213	63	12	2	LC											
1879	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.4365	8.49251	439.0		5724457	40	0	0	1213	63	12	2	LC											
1880	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	60.309272	22.328207			5724457	40	0	0	1213	63	12	2	LC											
1881	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
1882	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
1883	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
1884	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.98257	7.4452	500.0		5724457	40	0	0	1213	63	12	2	LC											
1885	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
1886	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1887	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	53.002296	-1.926943			9991201	40	0	0	1213	63	12	2	LC											
1888	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.28578	10.09261	962.0		5724457	40	0	0	1213	63	12	2	LC											
1889	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	52.2	5.45			9991201	40	0	0	1213	63	12	2	LC											
1890	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	51.485696	0.151768			9991201	40	0	0	1213	63	12	2	LC											
1891	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	53.541054	-1.624227			9991201	40	0	0	1213	63	12	2	LC											
1892	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.79	13.04	431.0		5724457	40	0	0	1213	63	12	2	LC											
1893	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.12644	7.53747	470.0		5724457	40	0	0	1213	63	12	2	LC											
1894	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1895	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.93758	7.39267	560.0		5724457	40	0	0	1213	63	12	2	LC											
1896	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1897	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	63.219988	25.484111			5724457	40	0	0	1213	63	12	2	LC											
1898	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.99492	8.57587			5724457	40	0	0	1213	63	12	2	LC											
1899	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.73812	9.55199	1500.0		5724457	40	0	0	1213	63	12	2	LC											
1900	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	65.9722	12.2722			9991201	40	0	0	1213	63	12	2	LC											
1901	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	69.6958	29.3769			9991201	40	0	0	1213	63	12	2	LC											
1902	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	53.002296	-1.926943			9991201	40	0	0	1213	63	12	2	LC											
1903	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1904	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.17258	7.67078	470.0		5724457	40	0	0	1213	63	12	2	LC											
1905	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.81	13.04	420.0		5724457	40	0	0	1213	63	12	2	LC											
1906	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	53.002296	-1.926943			9991201	40	0	0	1213	63	12	2	LC											
1907	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	70.2939	25.1153			9991201	40	0	0	1213	63	12	2	LC											
1908	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	57.0667	2.5			9991201	40	0	0	1213	63	12	2	LC											
1909	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1910	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1911	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1912	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1913	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.40902	8.54496			5724457	40	0	0	1213	63	12	2	LC											
1914	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	69.6869	18.9583			9991201	40	0	0	1213	63	12	2	LC											
1915	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.17369	8.80609	219.0		5724457	40	0	0	1213	63	12	2	LC											
1916	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1917	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1918	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1919	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	64.5147	10.75			9991201	40	0	0	1213	63	12	2	LC											
1920	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1921	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	41.34411	1.314646			5724457	40	0	0	1213	63	12	2	LC											
1922	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	69.0183	19.3667			9991201	40	0	0	1213	63	12	2	LC											
1923	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1924	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	69.7542	23.9314			9991201	40	0	0	1213	63	12	2	LC											
1925	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	54.817919	-3.036405			9991201	40	0	0	1213	63	12	2	LC											
1926	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1927	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.92	13.21	506.0		5724457	40	0	0	1213	63	12	2	LC											
1928	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.33243	7.77308	787.0		5724457	40	0	0	1213	63	12	2	LC											
1929	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1930	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	51.484048	-0.294802			9991201	40	0	0	1213	63	12	2	LC											
1931	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.64825	7.07419	715.0		5724457	40	0	0	1213	63	12	2	LC											
1932	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1933	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1934	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1935	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.53976	8.91963			5724457	40	0	0	1213	63	12	2	LC											
1936	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1937	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1938	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.26075	7.82839			5724457	40	0	0	1213	63	12	2	LC											
1939	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.72	13.08	451.0		5724457	40	0	0	1213	63	12	2	LC											
1940	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1941	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1942	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.993333	23.222222			5724457	40	0	0	1213	63	12	2	LC	21.3	-26.3	4.531506849315068	1.4145205479452054							
1943	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1944	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1945	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1946	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.88	13.0	403.0		5724457	40	0	0	1213	63	12	2	LC	30.6	-19.4	8.579178082191781	2.2473972602739725							
1947	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.88	13.0	403.0		5724457	40	0	0	1213	63	12	2	LC	32.7	-23.5	8.791506849315068	2.4997260273972604							
1948	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1949	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.79	13.09	441.0		5724457	40	0	0	1213	63	12	2	LC	31.9	-15.7	8.734520547945205	3.166849315068493							
1950	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.92	13.21	506.0		5724457	40	0	0	1213	63	12	2	LC	30.6	-17.4	7.1997260273972605	2.9556164383561643							
1951	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.11166	8.72563			5724457	40	0	0	1213	63	12	2	LC	28.4	-5.3	11.438356164383562	6.414246575342466							
1952	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					5724457	40	0	0	1213	63	12	2	LC											
1953	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.83	13.01	411.0		5724457	40	0	0	1213	63	12	2	LC	30.0	-15.4	8.104383561643836	2.7854794520547945							
1954	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.92	13.21	506.0		5724457	40	0	0	1213	63	12	2	LC	27.3	-20.3	5.83013698630137	4.359726027397261							
1955	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
1956	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
1957	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
1958	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	54.46183	-2.502871			9991201	40	0	0	1213	63	12	2	LC	21.2	-8.4	6.995890410958904	3.006027397260274							
1959	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.75	13.01	455.0		5724457	40	0	0	1213	63	12	2	LC	29.2	-17.1	7.908767123287671	3.256712328767123							
1960	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.47	11.71	930.0		5724457	40	0	0	1213	63	12	2	LC	27.4	-21.3	5.003005464480874	4.3207650273224045							
1961	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.09698	9.06548			5724457	40	0	0	1213	63	12	2	LC	30.9	-11.2	10.247123287671233	3.8564383561643836							
1962	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	41.12476	0.86475			9991201	40	0	0	1213	63	12	2	LC	32.0	-10.1	13.666575342465753	1.8356164383561644							
1963	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	54.828133	-2.881002			9991201	40	0	0	1213	63	12	2	LC	23.3	-18.0	6.568219178082192	2.5931506849315067							
1964	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	54.792078	-2.89577			9991201	40	0	0	1213	63	12	2	LC	21.7	-7.6	7.479234972677595	2.396994535519126							
1965	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	54.846326	-2.850252			9991201	40	0	0	1213	63	12	2	LC	22.6	-10.4	7.121643835616438	2.8394520547945206							
1966	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.97357	7.41892	520.0		5724457	40	0	0	1213	63	12	2	LC	29.3	-20.1	7.8553424657534245	3.336164383561644							
1968	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	60.3794	24.1849			5724457	40	0	0	1213	63	12	2	LC	28.0	-30.9	4.325409836065574	1.8688524590163935							
1969	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.67881	8.80364			5724457	40	0	0	1213	63	12	2	LC	28.8	-16.4	8.214520547945206	2.8734246575342466							
1970	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	68.738822	27.477405			5724457	40	0	0	1213	63	12	2	LC	26.9	-30.8	0.09178082191780819	1.3652054794520547							
1971	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.38204	8.5444			5724457	40	0	0	1213	63	12	2	LC	30.6	-17.3	8.552054794520547	2.3802739726027395							
1972	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.75	13.84			5724457	40	0	0	1213	63	12	2	LC	31.6	-12.3	6.815300546448087	3.183333333333333							
1973	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	41.640031	2.113906			5724457	40	0	0	1213	63	12	2	LC	32.0	-3.9	12.323287671232876	2.0402739726027397							
1974	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.79159	6.75102			5724457	40	0	0	1213	63	12	2	LC	30.7	-5.2	9.193424657534246	3.3986301369863012							
1976	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.75	13.84			5724457	40	0	0	1213	63	12	2	LC	29.4	-17.2	7.080054644808743	3.338524590163934							
1977	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.56794	9.4388			5724457	40	0	0	1213	63	12	2	LC	29.6	-7.9	9.144931506849314	3.286849315068493							
1978	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.57	13.66			5724457	40	0	0	1213	63	12	2	LC	27.7	-17.6	6.434520547945206	4.174520547945206							
1979	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.01854	7.47151	537.0		5724457	40	0	0	1213	63	12	2	LC	26.1	-16.6	7.518356164383562	3.1764383561643834							
1980	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.77	13.06	425.0		5724457	40	0	0	1213	63	12	2	LC	31.7	-16.1	7.084426229508197	3.8363387978142076							
1981	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	63.62	20.87		14.0	9991201	40	0	0	1213	63	12	2	LC	18.1	-18.5	2.3378082191780822	2.006027397260274							
1982	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	66.02125	16.1993			5724457	40	0	0	1213	63	12	2	LC	24.3	-30.0	-0.15808219178082195	1.7695890410958903							
1983	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.79328	7.14394			5724457	40	0	0	1213	63	12	2	LC	34.3	-10.7	8.471780821917807	3.272876712328767							
1984	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	46.20891	7.34147	650.0		5724457	40	0	0	1213	63	12	2	LC	30.7	-20.3	6.666393442622951	4.655737704918033							
1985	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	47.75	13.01	455.0		5724457	40	0	0	1213	63	12	2	LC	29.5	-25.9	7.241917808219178	3.743835616438356							
1986	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	55.57731	14.33567			9991201	40	0	0	1213	63	12	2	LC	25.8	-19.4	7.083013698630137	1.595890410958904							
1987	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	55.833333	13.833333			5724457	40	0	0	1213	63	12	2	LC	24.4	-23.4	5.361917808219178	1.8468493150684933							
1988	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.467307	8.839725	15.0		5724457	40	0	0	1213	63	12	2	LC	29.1	-9.3	7.656830601092897	3.6330601092896173							
1989	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	59.316939	10.813984	20.0		5724457	40	0	0	1213	63	12	2	LC	27.5	-12.6	8.44164383561644	1.9652054794520548							
1990	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	60.9695	17.172		8.8	9991201	40	0	0	1213	63	12	2	LC	26.2	-10.5	6.993424657534247	1.7753424657534247							
1991	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	41.803998	2.101525			5724457	40	0	0	1213	63	12	2	LC	32.7	-6.6	11.445479452054794	2.138904109589041							
1992	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	55.4349	-3.3116			9991201	40	0	0	1213	63	12	2	LC	22.2	-6.9	5.911475409836066	3.4868852459016395							
1993	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.81358	17.55338			9991201	40	0	0	1213	63	12	2	LC	26.9	-11.2	6.777260273972603	1.584109589041096							
1994	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.83825	17.54577		0.5	9991201	40	0	0	1213	63	12	2	LC	31.2	-14.8	7.184383561643836	1.558904109589041							
1995	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.83825	17.54577		2.0	9991201	40	0	0	1213	63	12	2	LC	28.6	-16.2	6.842191780821918	1.601917808219178							
1996	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		0.6	9991201	40	0	0	1213	63	12	2	LC	26.9	-16.9	6.03224043715847	1.3786885245901639							
1997	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		0.9	9991201	40	0	0	1213	63	12	2	LC	27.9	-13.7	7.428493150684932	1.5024657534246575							
1998	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		0.2	9991201	40	0	0	1213	63	12	2	LC	22.1	-13.3	6.518904109589041	1.8013698630136987							
1999	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		0.3	9991201	40	0	0	1213	63	12	2	LC	28.7	-17.1	7.814520547945206	1.523013698630137							
2000	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		1.4	9991201	40	0	0	1213	63	12	2	LC	26.2	-10.8	8.123497267759562	1.7710382513661203							
2001	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
2002	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	52.32713	17.24687			5724457	40	0	0	1213	63	12	2	LC	31.0	-17.9	9.652602739726028	1.686027397260274							
2003	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	52.32713	17.24687			5724457	40	0	0	1213	63	12	2	LC	33.1	-18.2	9.006575342465753	1.0367123287671234							
2004	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica					9991201	40	0	0	1213	63	12	2	LC											
2005	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		1.8	9991201	40	0	0	1213	63	12	2	LC	30.4	-16.1	7.446575342465754	1.5780821917808219							
2006	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.83825	17.54577		2.3	9991201	40	0	0	1213	63	12	2	LC	29.2	-13.0	8.081369863013698	1.6991780821917808							
2007	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		3.3	9991201	40	0	0	1213	63	12	2	LC	29.2	-12.6	7.910958904109589	1.7405479452054795							
2008	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.7675	17.5709		0.4	9991201	40	0	0	1213	63	12	2	LC	28.4	-10.0	8.250819672131147	1.6871584699453552							
2009	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		7.1	9991201	40	0	0	1213	63	12	2	LC	27.4	-14.8	7.3002739726027395	1.7397260273972603							
2010	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	50.158723	28.123806			9991201	40	0	0	1213	63	12	2	LC	33.8	-26.8	8.484383561643835	1.6526027397260274							
2011	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.83767	17.52238		0.6	9991201	40	0	0	1213	63	12	2	LC	26.1	-15.4	7.974246575342466	1.5197260273972604							
2012	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.83767	17.52238		0.5	9991201	40	0	0	1213	63	12	2	LC	24.3	-19.5	6.89863387978142	2.152185792349727							
2013	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	52.24849	-0.82082			5724457	40	0	0	1213	63	12	2	LC	30.4	-10.0	9.512602739726027	1.684109589041096							
2014	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	53.701184	-2.656131			5724457	40	0	0	1213	63	12	2	LC	24.8	-2.4	10.373150684931506	3.2873972602739725							
2015	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.83825	17.54577		1.8	9991201	40	0	0	1213	63	12	2	LC	27.1	-9.7	8.356712328767124	1.9167123287671233							
2016	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.82005	17.63077		4.1	9991201	40	0	0	1213	63	12	2	LC	26.5	-16.9	7.809289617486339	1.3183060109289617							
2017	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	56.93115	18.13747		7.0	9991201	40	0	0	1213	63	12	2	LC	20.0	-5.6	8.655068493150685	1.6731506849315068							
2018	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.889999	25.66			9991201	40	0	0	1213	63	12	2	LC	29.8	-22.5	6.902465753424657	1.2972602739726027							
2019	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	56.998815	-3.446815			5724457	40	0	0	1213	63	12	2	LC	24.2	-8.1	7.351506849315069	2.7273972602739724							
2020	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	60.19784	18.85611		12.1	9991201	40	0	0	1213	63	12	2	LC	26.5	-4.0	8.618032786885246	1.4669398907103826							
2021	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	58.87487	17.47158		3.3	9991201	40	0	0	1213	63	12	2	LC	29.6	-12.8	7.811506849315069	1.6221917808219177							
2022	Gastropoda		Lymnaeidae	Ampullaceana	Ampullaceana balthica	44.17407	7.18579	2352.0		9991201	40	0	0	1213	63	12	2	LC	21.2	-16.2	3.5816438356164384	2.873150684931507							
