1900	Gastropoda		Physidae	Physa	Physa fontinalis	46.782	6.65948	429.0		7568032	36	0	0	1213	399	2	1	LC											
1901	Gastropoda		Physidae	Physa	Physa fontinalis	55.7	13.2			7568032	36	0	0	1213	399	2	1	LC											
1903	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1904	Gastropoda		Physidae	Physa	Physa fontinalis	60.316641	20.087491			7568032	36	0	0	1213	399	2	1	LC											
1906	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1907	Gastropoda		Physidae	Physa	Physa fontinalis	61.03	30.13			7568032	36	0	0	1213	399	2	1	LC											
1908	Gastropoda		Physidae	Physa	Physa fontinalis	53.002105	-2.224966			7568032	36	0	0	1213	399	2	1	LC											
1909	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1910	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1911	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1912	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1913	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1914	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1915	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1916	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1917	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1918	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1919	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1920	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1921	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1922	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1923	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1924	Gastropoda		Physidae	Physa	Physa fontinalis	53.55	-0.483333			7568032	36	0	0	1213	399	2	1	LC											
1925	Gastropoda		Physidae	Physa	Physa fontinalis	52.0	5.833333			7568032	36	0	0	1213	399	2	1	LC											
1926	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1927	Gastropoda		Physidae	Physa	Physa fontinalis	52.33806	21.09384			7568032	36	0	0	1213	399	2	1	LC											
1928	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1929	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1930	Gastropoda		Physidae	Physa	Physa fontinalis	52.193227	21.063014			7568032	36	0	0	1213	399	2	1	LC											
1931	Gastropoda		Physidae	Physa	Physa fontinalis	52.33806	21.09384			7568032	36	0	0	1213	399	2	1	LC											
1932	Gastropoda		Physidae	Physa	Physa fontinalis	54.8875	12.0382			7568032	36	0	0	1213	399	2	1	LC											
1933	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1934	Gastropoda		Physidae	Physa	Physa fontinalis	52.33806	21.09384			7568032	36	0	0	1213	399	2	1	LC											
1935	Gastropoda		Physidae	Physa	Physa fontinalis	52.33806	21.09384			7568032	36	0	0	1213	399	2	1	LC											
1936	Gastropoda		Physidae	Physa	Physa fontinalis	52.0916	23.7077			7568032	36	0	0	1213	399	2	1	LC											
1937	Gastropoda		Physidae	Physa	Physa fontinalis	52.33806	21.09384			7568032	36	0	0	1213	399	2	1	LC											
1938	Gastropoda		Physidae	Physa	Physa fontinalis	52.19297	15.34184			7568032	36	0	0	1213	399	2	1	LC											
1939	Gastropoda		Physidae	Physa	Physa fontinalis	52.0996	23.7091			7568032	36	0	0	1213	399	2	1	LC											
1940	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1941	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1942	Gastropoda		Physidae	Physa	Physa fontinalis	57.570333	18.625			7568032	36	0	0	1213	399	2	1	LC	22.9	-21.7	5.835068493150685	1.1208219178082193							
1943	Gastropoda		Physidae	Physa	Physa fontinalis	56.51591	15.27729			7568032	36	0	0	1213	399	2	1	LC	27.3	-15.8	7.75972602739726	1.33013698630137							
1944	Gastropoda		Physidae	Physa	Physa fontinalis	57.38713	12.5787			7568032	36	0	0	1213	399	2	1	LC	27.1	-10.6	7.361748633879781	2.530327868852459							
1945	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1946	Gastropoda		Physidae	Physa	Physa fontinalis	53.544858	10.023605			7568032	36	0	0	1213	399	2	1	LC	30.5	-11.6	8.716164383561644	2.1							
1947	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1948	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1949	Gastropoda		Physidae	Physa	Physa fontinalis	59.8931	10.8325			7568032	36	0	0	1213	399	2	1	LC	27.0	-17.8	7.106575342465754	2.4123287671232876							
1950	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1951	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1952	Gastropoda		Physidae	Physa	Physa fontinalis	52.48435	1.71782			7568032	36	0	0	1213	399	2	1	LC	23.7	-2.8	9.533060109289618	1.664207650273224							
1953	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1954	Gastropoda		Physidae	Physa	Physa fontinalis	47.8	13.08	463.0		7568032	36	0	0	1213	399	2	1	LC	28.0	-20.5	6.798356164383562	4.088493150684932							
1955	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1956	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1957	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1958	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1959	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1960	Gastropoda		Physidae	Physa	Physa fontinalis	46.90158	7.52394			7568032	36	0	0	1213	399	2	1	LC	26.9	-18.9	7.952459016393442	3.0382513661202184							
1961	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1962	Gastropoda		Physidae	Physa	Physa fontinalis	52.05	4.273			7568032	36	0	0	1213	399	2	1	LC	25.3	-8.7	8.80958904109589	1.98							
1963	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1964	Gastropoda		Physidae	Physa	Physa fontinalis	54.863606	-2.944096			7568032	36	0	0	1213	399	2	1	LC	22.3	-6.9	8.212295081967213	2.1745901639344263							
1965	Gastropoda		Physidae	Physa	Physa fontinalis	52.11	5.06			7568032	36	0	0	1213	399	2	1	LC	25.2	-6.3	8.924109589041096	2.4372602739726026							
1966	Gastropoda		Physidae	Physa	Physa fontinalis	51.87	4.67			7568032	36	0	0	1213	399	2	1	LC	28.9	-9.8	9.72931506849315	2.481095890410959							
1967	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1968	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1969	Gastropoda		Physidae	Physa	Physa fontinalis	55.042037	-4.583852			7568032	36	0	0	1213	399	2	1	LC	23.0	-5.5	8.62958904109589	2.649315068493151							
1970	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1971	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1972	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1973	Gastropoda		Physidae	Physa	Physa fontinalis	52.32713	17.24687			7568032	36	0	0	1213	399	2	1	LC	30.3	-13.6	8.313424657534247	1.7695890410958903							
1974	Gastropoda		Physidae	Physa	Physa fontinalis	47.37317	8.53098	406.0		7568032	36	0	0	1213	399	2	1	LC	31.2	-5.7	9.177808219178083	3.3194520547945205							
1975	Gastropoda		Physidae	Physa	Physa fontinalis	56.94939	16.8709			7568032	36	0	0	1213	399	2	1	LC	26.2	-5.6	8.973150684931507	1.1717808219178083							
1976	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
1977	Gastropoda		Physidae	Physa	Physa fontinalis	52.32713	17.24687			7568032	36	0	0	1213	399	2	1	LC	27.7	-15.9	8.428219178082191	2.0767123287671234							
1978	Gastropoda		Physidae	Physa	Physa fontinalis	47.57	13.66			7568032	36	0	0	1213	399	2	1	LC	27.7	-17.6	6.434520547945206	4.174520547945206							
1979	Gastropoda		Physidae	Physa	Physa fontinalis	47.01854	7.47151			7568032	36	0	0	1213	399	2	1	LC	26.1	-16.6	7.518356164383562	3.1764383561643834							
1980	Gastropoda		Physidae	Physa	Physa fontinalis	51.60158	19.41303			7568032	36	0	0	1213	399	2	1	LC	26.1	-17.7	6.215300546448088	1.983879781420765							
1981	Gastropoda		Physidae	Physa	Physa fontinalis	57.40052	18.19164			7568032	36	0	0	1213	399	2	1	LC	23.4	-10.0	7.042465753424658	1.7410958904109588							
1982	Gastropoda		Physidae	Physa	Physa fontinalis	59.13539	16.53792			7568032	36	0	0	1213	399	2	1	LC	31.1	-20.7	6.7805479452054795	1.484931506849315							
1983	Gastropoda		Physidae	Physa	Physa fontinalis	58.80173	16.28264			7568032	36	0	0	1213	399	2	1	LC	30.4	-12.2	7.232054794520548	1.575890410958904							
1984	Gastropoda		Physidae	Physa	Physa fontinalis	65.63989	22.08759			7568032	36	0	0	1213	399	2	1	LC	21.3	-24.6	2.724863387978142	1.5420765027322405							
1985	Gastropoda		Physidae	Physa	Physa fontinalis	57.2034	12.81494			7568032	36	0	0	1213	399	2	1	LC	26.0	-21.8	5.505205479452055	2.6684931506849314							
1986	Gastropoda		Physidae	Physa	Physa fontinalis	59.22652	18.23643			7568032	36	0	0	1213	399	2	1	LC	22.8	-18.2	5.770958904109589	1.6824657534246574							
1987	Gastropoda		Physidae	Physa	Physa fontinalis	60.26917	15.27753			7568032	36	0	0	1213	399	2	1	LC	28.1	-27.8	3.047945205479452	1.872054794520548							
1988	Gastropoda		Physidae	Physa	Physa fontinalis	59.18735	17.16624			7568032	36	0	0	1213	399	2	1	LC	28.4	-20.0	6.701912568306011	1.6825136612021858							
1989	Gastropoda		Physidae	Physa	Physa fontinalis	59.887963	10.830724	107.0		7568032	36	0	0	1213	399	2	1	LC	29.1	-13.3	7.028493150684931	2.041095890410959							
1990	Gastropoda		Physidae	Physa	Physa fontinalis	60.9695	17.172		8.8	7568032	36	0	0	1213	399	2	1	LC	26.2	-10.5	6.993424657534247	1.7753424657534247							
1991	Gastropoda		Physidae	Physa	Physa fontinalis	57.2034	12.81494			7568032	36	0	0	1213	399	2	1	LC	30.2	-12.2	7.6068493150684935	2.067123287671233							
1992	Gastropoda		Physidae	Physa	Physa fontinalis	56.20181	14.75234			7568032	36	0	0	1213	399	2	1	LC	25.8	-6.2	8.545901639344262	1.598360655737705							
1993	Gastropoda		Physidae	Physa	Physa fontinalis	59.887963	10.830724	107.0		7568032	36	0	0	1213	399	2	1	LC	25.0	-20.8	5.283835616438356	1.9676712328767123							
1994	Gastropoda		Physidae	Physa	Physa fontinalis	59.39839	15.8158			7568032	36	0	0	1213	399	2	1	LC	32.5	-17.6	6.8161643835616434	1.4967123287671233							
1995	Gastropoda		Physidae	Physa	Physa fontinalis	59.47131	17.61731			7568032	36	0	0	1213	399	2	1	LC	30.0	-22.9	6.407123287671233	1.6057534246575342							
1996	Gastropoda		Physidae	Physa	Physa fontinalis	59.26593	15.14411			7568032	36	0	0	1213	399	2	1	LC	27.4	-22.8	5.39863387978142	1.6530054644808743							
1997	Gastropoda		Physidae	Physa	Physa fontinalis	60.72106	16.60878			7568032	36	0	0	1213	399	2	1	LC	27.9	-18.9	6.1128767123287675	1.6789041095890411							
1998	Gastropoda		Physidae	Physa	Physa fontinalis	59.14795	18.33889			7568032	36	0	0	1213	399	2	1	LC	20.5	-12.8	6.416164383561644	1.694794520547945							
1999	Gastropoda		Physidae	Physa	Physa fontinalis	58.75247	16.54334			7568032	36	0	0	1213	399	2	1	LC	28.8	-19.4	7.617808219178082	1.4695890410958905							
2000	Gastropoda		Physidae	Physa	Physa fontinalis	62.87485	18.1966		4.21	7568032	36	0	0	1213	399	2	1	LC	23.0	-14.9	5.97568306010929	2.3806010928961747							
2001	Gastropoda		Physidae	Physa	Physa fontinalis					7568032	36	0	0	1213	399	2	1	LC											
2002	Gastropoda		Physidae	Physa	Physa fontinalis	56.23286	15.18639			7568032	36	0	0	1213	399	2	1	LC	25.3	-12.0	8.556164383561644	2.003835616438356							
2003	Gastropoda		Physidae	Physa	Physa fontinalis	59.438003	10.210354	30.0		7568032	36	0	0	1213	399	2	1	LC	27.6	-20.9	6.881369863013699	2.24986301369863							
2004	Gastropoda		Physidae	Physa	Physa fontinalis	57.25964	18.61453			7568032	36	0	0	1213	399	2	1	LC	27.0	-6.3	8.110655737704919	1.2773224043715847							
2005	Gastropoda		Physidae	Physa	Physa fontinalis	62.87473	18.19687		4.21	7568032	36	0	0	1213	399	2	1	LC	25.7	-16.9	5.605205479452055	1.7687671232876712							
2006	Gastropoda		Physidae	Physa	Physa fontinalis	62.8749	18.19642		4.21	7568032	36	0	0	1213	399	2	1	LC	26.2	-20.2	6.024383561643836	2.0095890410958903							
2007	Gastropoda		Physidae	Physa	Physa fontinalis	58.36209	14.91425			7568032	36	0	0	1213	399	2	1	LC	27.8	-13.0	7.843561643835616	1.9189041095890411							
2008	Gastropoda		Physidae	Physa	Physa fontinalis	62.43845	17.65215		7.9	7568032	36	0	0	1213	399	2	1	LC	25.0	-11.2	6.081147540983607	1.8382513661202187							
2009	Gastropoda		Physidae	Physa	Physa fontinalis	62.87498	18.1966		4.21	7568032	36	0	0	1213	399	2	1	LC	25.3	-16.5	5.120547945205479	1.638904109589041							
2010	Gastropoda		Physidae	Physa	Physa fontinalis	62.87492	18.19625		4.21	7568032	36	0	0	1213	399	2	1	LC	24.9	-25.3	3.3158904109589042	1.6761643835616438							
2011	Gastropoda		Physidae	Physa	Physa fontinalis	62.87483	18.19613		4.3	7568032	36	0	0	1213	399	2	1	LC	23.9	-17.3	5.94054794520548	1.8186301369863014							
2012	Gastropoda		Physidae	Physa	Physa fontinalis	59.817499	10.350129	183.0		7568032	36	0	0	1213	399	2	1	LC	25.6	-20.1	4.686338797814208	2.964207650273224							
2013	Gastropoda		Physidae	Physa	Physa fontinalis	62.8749	18.1962		3.4	7568032	36	0	0	1213	399	2	1	LC	23.0	-17.2	5.513698630136986	1.7515068493150685							
2014	Gastropoda		Physidae	Physa	Physa fontinalis	51.365268	-0.934571			7568032	36	0	0	1213	399	2	1	LC	26.6	-2.5	11.331780821917809	2.3673972602739726							
2015	Gastropoda		Physidae	Physa	Physa fontinalis	58.16696	16.67322		15.6	7568032	36	0	0	1213	399	2	1	LC	25.2	-4.5	8.861917808219179	1.9254794520547944							
2016	Gastropoda		Physidae	Physa	Physa fontinalis	58.448121	8.739741	10.0		7568032	36	0	0	1213	399	2	1	LC	25.1	-14.8	7.987704918032787	2.568032786885246							
2017	Gastropoda		Physidae	Physa	Physa fontinalis	59.23026	18.54353		3.0	7568032	36	0	0	1213	399	2	1	LC	21.3	-13.4	7.313698630136987	1.607123287671233							
2018	Gastropoda		Physidae	Physa	Physa fontinalis	60.25656	18.65657		3.1	7568032	36	0	0	1213	399	2	1	LC	27.6	-11.7	7.667671232876712	1.1517808219178083							
2019	Gastropoda		Physidae	Physa	Physa fontinalis	60.25656	18.65657		3.0	7568032	36	0	0	1213	399	2	1	LC	26.3	-12.3	7.437808219178082	1.9106849315068493							
2020	Gastropoda		Physidae	Physa	Physa fontinalis	60.25656	18.65657		2.0	7568032	36	0	0	1213	399	2	1	LC	28.1	-3.0	8.796994535519126	1.4669398907103826							
2021	Gastropoda		Physidae	Physa	Physa fontinalis	62.8754	18.29048		3.2	7568032	36	0	0	1213	399	2	1	LC	24.7	-14.9	5.383013698630137	1.9572602739726028							
