1917	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	41.89696	-84.60237			2290997	2	0	0	1213	63	15	4	LC											
1918	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	42.258424	-72.574533			2290997	2	0	0	1213	63	15	4	LC											
1919	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	41.5724	-85.01153			2290997	2	0	0	1213	63	15	4	LC											
1920	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1921	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1923	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1925	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1926	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	40.82972	-75.07806			2290997	2	0	0	1213	63	15	4	LC											
1927	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus				1.0	2290997	2	0	0	1213	63	15	4	LC											
1928	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1929	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1930	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1931	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1932	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1933	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1934	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1935	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1936	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1937	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1938	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1939	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1940	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	42.175	-69.841667			2290997	2	0	0	1213	63	15	4	LC											
1941	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1942	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1943	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	44.722822	-73.278742			2290997	2	0	0	1213	63	15	4	LC	29.2	-24.3	6.518630136986301	2.9887671232876714							
1944	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1945	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1946	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	43.902573	-73.075241			2290997	2	0	0	1213	63	15	4	LC	32.7	-29.7	7.568767123287671	2.5884931506849314							
1947	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1948	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	45.62194	-84.70778			2290997	2	0	0	1213	63	15	4	LC	31.2	-27.0	6.198633879781421	1.960655737704918							
1949	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1950	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1951	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	44.73556	-83.86944			2290997	2	0	0	1213	63	15	4	LC	30.7	-29.1	6.407945205479452	2.6405479452054794							
1953	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	45.706195	-91.671473			2290997	2	0	0	1213	63	15	4	LC	32.0	-28.8	6.3312328767123285	2.6263013698630138							
1954	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1955	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	68.8667	-133.467			2290997	2	0	0	1213	63	15	4	LC	24.5	-45.1	-10.488767123287671	0.8339726027397261							
1956	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1957	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1958	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1959	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1960	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	44.503056	-77.000278			2290997	2	0	0	1213	63	15	4	LC	30.6	-23.1	7.204371584699453	2.139617486338798							
1961	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	46.39694	-86.70139			2290997	2	0	0	1213	63	15	4	LC	31.1	-27.2	5.507397260273972	2.5465753424657533							
1962	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	44.503056	-77.000278			2290997	2	0	0	1213	63	15	4	LC	32.5	-28.9	6.406301369863014	2.5013698630136987							
1963	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	48.5667	-78.1167			2290997	2	0	0	1213	63	15	4	LC	33.0	-33.7	1.1046575342465752	2.0421917808219177							
1964	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	44.0583	-77.5833			2290997	2	0	0	1213	63	15	4	LC	32.2	-25.0	7.919945355191257	2.366120218579235							
1965	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1966	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	56.3667	-94.5833			2290997	2	0	0	1213	63	15	4	LC	28.4	-39.7	-4.523561643835617	1.54							
1967	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	42.682499	-86.182514			2290997	2	0	0	1213	63	15	4	LC	26.8	-20.2	8.447123287671232	2.6791780821917808							
1968	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	43.83694	-73.43083			2290997	2	0	0	1213	63	15	4	LC	32.3	-28.4	6.674590163934426	2.860382513661202							
1969	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	49.5	-57.9333			2290997	2	0	0	1213	63	15	4	LC	24.0	-17.4	3.0432876712328767	3.3994520547945206							
1970	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	45.5333	-75.9			2290997	2	0	0	1213	63	15	4	LC	29.7	-29.8	4.302739726027397	2.543013698630137							
1971	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	69.4	-132.167			2290997	2	0	0	1213	63	15	4	LC	27.7	-46.1	-11.344657534246576	0.4241095890410959							
1972	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1974	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	53.8	-78.9583			2290997	2	0	0	1213	63	15	4	LC	19.7	-36.8	-5.685205479452055	1.604931506849315							
1975	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	53.8	-78.9583			2290997	2	0	0	1213	63	15	4	LC	20.7	-38.0	-3.826301369863014	2.1161643835616437							
1976	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1978	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	55.9167	-104.333			2290997	2	0	0	1213	63	15	4	LC	27.7	-33.6	-1.6731506849315068	1.6917808219178083							
1979	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	41.3175	-72.78528			2290997	2	0	0	1213	63	15	4	LC	30.8	-18.4	11.034794520547946	3.7813698630136985							
1980	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	40.39638	-81.561768			2290997	2	0	0	1213	63	15	4	LC	34.3	-19.8	9.755737704918033	3.064207650273224							
1981	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	48.4167	-88.7833			2290997	2	0	0	1213	63	15	4	LC	23.2	-33.8	3.4038356164383563	1.7405479452054795							
1983	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1984	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1985	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1986	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1987	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1988	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1989	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	44.49	-75.61			2290997	2	0	0	1213	63	15	4	LC	32.8	-27.7	6.6219178082191785	2.4246575342465753							
1990	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
1991	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	50.025	-123.623333		0.15	2290997	2	0	0	1213	63	15	4	LC	24.2	-18.2	1.844109589041096	6.685205479452055							
1992	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	35.6958	-78.6606			2290997	2	0	0	1213	63	15	4	LC	37.6	-4.0	15.709562841530055	3.482786885245902							
1995	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	34.8333	-77.19			2290997	2	0	0	1213	63	15	4	LC	34.3	-6.0	16.98191780821918	3.503013698630137							
1996	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	62.11667	-146.05			2290997	2	0	0	1213	63	15	4	LC	22.3	-34.8	-3.8297814207650274	1.0079234972677595							
1997	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	41.403874	-88.171655			2290997	2	0	0	1213	63	15	4	LC	35.1	-24.8	9.983835616438355	2.1334246575342464							
1998	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	34.6933	-77.0667			2290997	2	0	0	1213	63	15	4	LC	35.0	-2.6	18.01835616438356	4.102465753424657							
2001	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	44.3247	-76.1582			2290997	2	0	0	1213	63	15	4	LC	33.0	-17.2	8.938082191780822	2.2726027397260276							
2002	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	42.5494	-83.5233			2290997	2	0	0	1213	63	15	4	LC	33.6	-19.2	9.73972602739726	2.126849315068493							
2003	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	46.778232	-94.892853			2290997	2	0	0	1213	63	15	4	LC	33.8	-30.9	4.883013698630137	1.5936986301369862							
2004	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	47.561085	-93.945873			2290997	2	0	0	1213	63	15	4	LC	29.4	-34.1	4.254918032786885	1.8587431693989072							
2006	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	36.0644	-76.6139			2290997	2	0	0	1213	63	15	4	LC	35.3	-4.1	16.58821917808219	3.647397260273973							
2007	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus					2290997	2	0	0	1213	63	15	4	LC											
2009	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	41.5883	-87.1364			2290997	2	0	0	1213	63	15	4	LC	31.7	-26.3	9.797808219178082	2.899178082191781							
2010	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	36.2531	-76.8494			2290997	2	0	0	1213	63	15	4	LC	37.4	-10.2	16.003561643835617	2.8575342465753426							
2011	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	42.4975	-88.2725			2290997	2	0	0	1213	63	15	4	LC	36.2	-23.5	9.601095890410958	2.6342465753424658							
2012	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	41.652984	-87.094541			2290997	2	0	0	1213	63	15	4	LC	35.6	-11.3	12.809016393442622	2.155464480874317							
2014	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	45.8306	-95.5483	417.0		2290997	2	0	0	1213	63	15	4	LC	29.8	-31.9	4.457808219178082	1.8443835616438355							
2015	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	56.275219	-121.201492			2290997	2	0	0	1213	63	15	4	LC	32.1	-31.0	4.49041095890411	1.1676712328767123							
2021	Gastropoda		Planorbidae	Gyraulus	Gyraulus deflectus	60.993788	-150.416042			2290997	2	0	0	1213	63	15	4	LC	23.2	-20.4	2.652328767123288	1.803013698630137							
