1962	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.6655	-84.2357			2302220	1	0	0	1213	13	3	2	LC	34.4	-16.5	14.566027397260275	3.3073972602739725							
1963	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.74892	-83.38293			2302220	1	0	0	1213	13	3	2	LC	32.6	-23.8	12.418630136986302	2.9994520547945207							
1966	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis					2302220	1	0	0	1213	13	3	2	LC											
1968	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	34.6882	-85.5398			2302220	1	0	0	1213	13	3	2	LC	36.3	-8.5	14.940710382513661	2.9092896174863387							
1969	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.6567	-82.7214			2302220	1	0	0	1213	13	3	2	LC	35.0	-12.7	12.457260273972603	2.5983561643835618							
1971	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis					2302220	1	0	0	1213	13	3	2	LC											
1973	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.120833	-85.594333			2302220	1	0	0	1213	13	3	2	LC	32.8	-11.6	15.387671232876713	4.418904109589041							
1976	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.735	-82.4349			2302220	1	0	0	1213	13	3	2	LC	31.4	-12.8	11.871584699453551	2.925136612021858							
1978	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.18361	-84.40278			2302220	1	0	0	1213	13	3	2	LC	30.2	-20.4	9.856712328767124	3.22027397260274							
1980	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	34.9653	-86.1536			2302220	1	0	0	1213	13	3	2	LC	38.6	-13.0	15.561748633879782	3.3601092896174864							
1985	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.0144	-82.3278			2302220	1	0	0	1213	13	3	2	LC	30.5	-31.2	12.657260273972602	4.512876712328767							
1986	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.3331	-83.5905			2302220	1	0	0	1213	13	3	2	LC	33.1	-22.8	14.548219178082192	3.4273972602739726							
1987	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.5431	-83.02		0.0	2302220	1	0	0	1213	13	3	2	LC	33.7	-10.1	13.351506849315069	2.5813698630136988							
1988	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.0941	-83.5606			2302220	1	0	0	1213	13	3	2	LC	30.8	-17.6	10.87704918032787	3.2554644808743167							
1989	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.1375	-82.8042			2302220	1	0	0	1213	13	3	2	LC	32.0	-14.0	13.132054794520547	4.848493150684932							
1994	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.1167	-83.9892			2302220	1	0	0	1213	13	3	2	LC	32.9	-26.8	14.391232876712328	4.375890410958904							
1997	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.4984	-83.2572			2302220	1	0	0	1213	13	3	2	LC	33.8	-14.5	13.603835616438356	3.0646575342465754							
1998	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.5379	-83.1278			2302220	1	0	0	1213	13	3	2	LC	34.3	-13.1	14.984931506849316	3.0191780821917806							
1999	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.5961	-82.305			2302220	1	0	0	1213	13	3	2	LC	34.3	-12.9	12.745479452054795	2.6980821917808218							
2000	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.082	-84.671			2302220	1	0	0	1213	13	3	2	LC	35.0	-10.7	14.633060109289618	2.642349726775956							
2001	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.693991	-84.863356			2302220	1	0	0	1213	13	3	2	LC	32.9	-8.1	15.264383561643836	3.0616438356164384							
2002	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.7922	-82.5386			2302220	1	0	0	1213	13	3	2	LC	31.1	-15.4	12.896164383561644	3.327123287671233							
2004	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.1528	-81.8653			2302220	1	0	0	1213	13	3	2	LC	27.1	-17.6	10.243989071038252	4.127322404371585							
2005	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.2757	-83.8456			2302220	1	0	0	1213	13	3	2	LC	32.2	-10.7	12.992602739726028	3.8484931506849316							
2007	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.5522	-80.9736			2302220	1	0	0	1213	13	3	2	LC	34.3	-11.6	12.564657534246574	2.3315068493150686							
2008	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.2124	-83.3277			2302220	1	0	0	1213	13	3	2	LC	32.3	-11.6	13.078415300546448	3.9183060109289616							
2010	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.558	-83.42217			2302220	1	0	0	1213	13	3	2	LC	35.8	-15.3	14.065479452054795	2.827945205479452							
2011	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.0032	-81.9366			2302220	1	0	0	1213	13	3	2	LC	30.2	-16.3	11.586301369863014	3.506849315068493							
2014	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.927	-85.633			2302220	1	0	0	1213	13	3	2	LC	33.0	-15.6	14.094246575342465	3.452876712328767							
2015	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	36.0975	-82.4342	517.0		2302220	1	0	0	1213	13	3	2	LC	31.6	-19.2	13.727123287671233	3.5043835616438357							
2016	Gastropoda		Pleuroceridae	Elimia	Elimia clavaeformis	35.7538	-83.9703			2302220	1	0	0	1213	13	3	2	LC	35.8	-8.5	16.59672131147541	2.4027322404371585							
