1970	Gastropoda		Thiaridae	Thiara	Thiara australis	-23.9414	132.77875			5797478	1	0	0	1213	399	2	2	LC	42.6	-0.3	22.14027397260274	0.27945205479452057							
1972	Gastropoda		Thiaridae	Thiara	Thiara australis	-27.82499	114.683			5797478	1	0	0	1213	399	2	2	LC	42.5	4.3	21.087704918032788	0.8226775956284152							
1973	Gastropoda		Thiaridae	Thiara	Thiara australis	-27.633	114.233			5797478	1	0	0	1213	399	2	2	LC	40.4	8.1	20.56219178082192	0.6753424657534246							
1975	Gastropoda		Thiaridae	Thiara	Thiara australis	-23.416667	132.266667			5797478	1	0	0	1213	399	2	2	LC	40.1	0.9	20.592876712328767	1.4695890410958905							
1976	Gastropoda		Thiaridae	Thiara	Thiara australis	-12.45833	131.05			5797478	1	0	0	1213	399	2	2	LC	37.4	15.0	26.896174863387976	5.5139344262295085							
1978	Gastropoda		Thiaridae	Thiara	Thiara australis	-14.92721	133.11943			5797478	1	0	0	1213	399	2	2	LC	39.6	8.9	26.926849315068495	1.7336986301369863							
1980	Gastropoda		Thiaridae	Thiara	Thiara australis	-17.65	141.083			5797478	1	0	0	1213	399	2	2	LC	40.4	12.6	26.783333333333335	1.6254098360655738							
1982	Gastropoda		Thiaridae	Thiara	Thiara australis	-12.14166	135.0			5797478	1	0	0	1213	399	2	2	LC	35.6	17.2	26.237534246575343	2.5421917808219177							
1984	Gastropoda		Thiaridae	Thiara	Thiara australis	-20.616	144.09166			5797478	1	0	0	1213	399	2	2	LC	41.2	2.2	23.429234972677595	2.3521857923497267							
1985	Gastropoda		Thiaridae	Thiara	Thiara australis	-20.183	119.183			5797478	1	0	0	1213	399	2	2	LC	44.7	9.5	26.92082191780822	0.48410958904109586							
1986	Gastropoda		Thiaridae	Thiara	Thiara australis	-14.92499	133.10833			5797478	1	0	0	1213	399	2	2	LC	41.7	8.9	28.01150684931507	1.4082191780821918							
1987	Gastropoda		Thiaridae	Thiara	Thiara australis	-21.3	116.133			5797478	1	0	0	1213	399	2	2	LC	45.6	11.5	26.34	0.8589041095890411							
1988	Gastropoda		Thiaridae	Thiara	Thiara australis	-18.066	125.733			5797478	1	0	0	1213	399	2	2	LC	46.5	13.3	30.030601092896173	1.0008196721311475							
1992	Gastropoda		Thiaridae	Thiara	Thiara australis	-12.4565	131.053			5797478	1	0	0	1213	399	2	2	LC	38.3	16.1	27.744262295081967	3.913114754098361							
1993	Gastropoda		Thiaridae	Thiara	Thiara australis	-16.116667	130.416667			5797478	1	0	0	1213	399	2	2	LC	42.3	12.3	28.08821917808219	2.5016438356164383							
1994	Gastropoda		Thiaridae	Thiara	Thiara australis	-14.94444	133.20611			5797478	1	0	0	1213	399	2	2	LC	40.0	9.5	26.326027397260273	2.444109589041096							
1995	Gastropoda		Thiaridae	Thiara	Thiara australis	-13.021667	131.125			5797478	1	0	0	1213	399	2	2	LC	37.4	14.0	27.118904109589042	4.7224657534246575							
1996	Gastropoda		Thiaridae	Thiara	Thiara australis	-15.78666	128.73749			5797478	1	0	0	1213	399	2	2	LC	43.3	12.6	28.745081967213114	2.277049180327869							
1997	Gastropoda		Thiaridae	Thiara	Thiara australis	-18.56721	138.58555			5797478	1	0	0	1213	399	2	2	LC	41.0	9.7	26.44821917808219	1.4608219178082191							
1998	Gastropoda		Thiaridae	Thiara	Thiara australis	-14.07777	131.25			5797478	1	0	0	1213	399	2	2	LC	38.9	13.9	28.267123287671232	3.4778082191780824							
1999	Gastropoda		Thiaridae	Thiara	Thiara australis	-16.11138	125.69749			5797478	1	0	0	1213	399	2	2	LC	37.7	7.6	24.67890410958904	2.6542465753424658							
2000	Gastropoda		Thiaridae	Thiara	Thiara australis	-12.368833	130.8655			5797478	1	0	0	1213	399	2	2	LC	35.4	14.9	26.743715846994537	5.983879781420765							
2001	Gastropoda		Thiaridae	Thiara	Thiara australis	-19.4	146.733			5797478	1	0	0	1213	399	2	2	LC	37.9	9.2	23.961369863013697	1.1624657534246576							
2002	Gastropoda		Thiaridae	Thiara	Thiara australis	-25.64333	149.79194			5797478	1	0	0	1213	399	2	2	LC	40.1	1.3	21.8386301369863	1.2227397260273973							
2003	Gastropoda		Thiaridae	Thiara	Thiara australis	-18.18027	125.59721			5797478	1	0	0	1213	399	2	2	LC	43.6	11.0	29.65205479452055	1.0463013698630137							
2004	Gastropoda		Thiaridae	Thiara	Thiara australis	-20.65388	141.54166			5797478	1	0	0	1213	399	2	2	LC	42.2	7.0	26.40191256830601	1.0975409836065575							
2005	Gastropoda		Thiaridae	Thiara	Thiara australis	-15.762283	130.029167			5797478	1	0	0	1213	399	2	2	LC	41.5	12.5	29.298904109589042	1.4717808219178081							
2006	Gastropoda		Thiaridae	Thiara	Thiara australis	-16.08444	133.1236			5797478	1	0	0	1213	399	2	2	LC	42.6	9.6	25.576712328767123	2.644931506849315							
2007	Gastropoda		Thiaridae	Thiara	Thiara australis	-15.32277	135.34499			5797478	1	0	0	1213	399	2	2	LC	44.0	7.7	26.30027397260274	2.632054794520548							
2008	Gastropoda		Thiaridae	Thiara	Thiara australis	-13.6788	130.6095			5797478	1	0	0	1213	399	2	2	LC	39.7	13.4	27.467486338797816	4.045901639344263							
2009	Gastropoda		Thiaridae	Thiara	Thiara australis	-17.733	123.64583			5797478	1	0	0	1213	399	2	2	LC	44.2	11.8	29.09260273972603	1.8383561643835618							
2010	Gastropoda		Thiaridae	Thiara	Thiara australis	-12.38404	130.86577			5797478	1	0	0	1213	399	2	2	LC	35.8	17.3	27.683013698630138	5.435616438356164							
2012	Gastropoda		Thiaridae	Thiara	Thiara australis	-16.3336	131.11313			5797478	1	0	0	1213	399	2	2	LC	44.7	10.2	27.65191256830601	1.5942622950819672							
2013	Gastropoda		Thiaridae	Thiara	Thiara australis	-15.670233	130.009633			5797478	1	0	0	1213	399	2	2	LC	42.1	12.0	29.21890410958904	1.8715068493150686							
