1923	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1924	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1925	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1926	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	53.092185	-2.076114			8140712	34	0	0	1213	399	15	4	LC											
1927	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1928	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	57.0	15.0			8140712	34	0	0	1213	399	15	4	LC											
1929	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1931	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1933	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	52.25	21.0			8140712	34	0	0	1213	399	15	4	LC											
1934	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1935	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1936	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1937	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1938	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1939	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1940	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1941	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1942	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1943	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	53.083333	4.833333			7351801	34	0	0	1213	399	15	4	LC	25.3	-4.5	10.356986301369863	1.6164383561643836							
1944	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1945	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1946	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.83	13.11	646.0		8140712	34	0	0	1213	399	15	4	LC	27.5	-23.6	5.366575342465754	3.7709589041095892							
1947	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1948	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.87	13.11	469.0		8140712	34	0	0	1213	399	15	4	LC	27.7	-18.5	7.588524590163934	3.405464480874317							
1949	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1950	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.92	13.21	506.0		8140712	34	0	0	1213	399	15	4	LC	30.6	-17.4	7.1997260273972605	2.9556164383561643							
1951	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.76	13.24	698.0		8140712	34	0	0	1213	399	15	4	LC	29.2	-17.0	6.57972602739726	3.76027397260274							
1952	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.77	13.15	742.0		8140712	34	0	0	1213	399	15	4	LC	30.1	-17.6	4.354098360655738	4.826775956284153							
1953	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	48.33	14.02			8140712	34	0	0	1213	399	15	4	LC	31.3	-20.1	9.216712328767123	1.5372602739726027							
1954	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.8	13.08	463.0		8140712	34	0	0	1213	399	15	4	LC	28.0	-20.5	6.798356164383562	4.088493150684932							
1955	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.83	13.11	646.0		8140712	34	0	0	1213	399	15	4	LC	26.4	-20.2	4.441917808219178	5.153424657534247							
1956	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.81	13.06	430.0		8140712	34	0	0	1213	399	15	4	LC	29.6	-26.3	6.2642076502732245	3.7420765027322402							
1957	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1958	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1959	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.75	13.01	455.0		8140712	34	0	0	1213	399	15	4	LC	29.2	-17.1	7.908767123287671	3.256712328767123							
1960	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1961	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1962	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1963	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1965	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	54.868278	-2.920832			8140712	34	0	0	1213	399	15	4	LC	23.1	-10.8	7.374794520547945	2.846027397260274							
1966	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	51.5725	7.3135			8140712	34	0	0	1213	399	15	4	LC	29.1	-10.7	9.661917808219178	3.0882191780821917							
1967	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1970	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1972	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	48.2	13.04			8140712	34	0	0	1213	399	15	4	LC	31.1	-10.5	8.224590163934426	2.6508196721311474							
1974	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.76	13.08	429.0		8140712	34	0	0	1213	399	15	4	LC	30.4	-13.8	8.052602739726028	4.212876712328767							
1977	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	52.32713	17.24687			8140712	34	0	0	1213	399	15	4	LC	27.7	-15.9	8.428219178082191	2.0767123287671234							
1978	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.57	13.66			8140712	34	0	0	1213	399	15	4	LC	27.7	-17.6	6.434520547945206	4.174520547945206							
1980	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	53.06987	18.49042			8140712	34	0	0	1213	399	15	4	LC	26.6	-17.7	6.8756830601092895	2.2795081967213116							
1982	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	55.90248	13.99151			8140712	34	0	0	1213	399	15	4	LC	27.9	-20.3	7.618356164383561	1.7416438356164383							
1985	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.83814	-4.29439	50.0		8140712	34	0	0	1213	399	15	4	LC	24.2	-5.1	11.675068493150684	2.272054794520548							
1988	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
1990	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	55.99481	14.22532			8140712	34	0	0	1213	399	15	4	LC	26.8	-4.2	9.435342465753424	1.6706849315068493							
1992	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.72	13.09	446.0		8140712	34	0	0	1213	399	15	4	LC	33.0	-14.1	8.7948087431694	3.5262295081967214							
1993	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.76	13.0	436.0		8140712	34	0	0	1213	399	15	4	LC	29.9	-15.9	8.171506849315069	3.6652054794520548							
1994	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.77	12.97	438.0		8140712	34	0	0	1213	399	15	4	LC	32.1	-16.8	9.707671232876713	3.436164383561644							
1995	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.95	13.16	568.0		8140712	34	0	0	1213	399	15	4	LC	30.5	-15.2	7.046575342465753	4.204657534246575							
1996	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	59.041816	11.01387	10.0		8140712	34	0	0	1213	399	15	4	LC	27.7	-19.4	6.602459016393443	1.7622950819672132							
1997	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	51.814019	-5.002716	20.0		8140712	34	0	0	1213	399	15	4	LC	24.3	-2.1	11.276164383561644	2.5682191780821917							
1998	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	56.00116	14.61484			8140712	34	0	0	1213	399	15	4	LC	22.1	-9.8	7.690958904109589	2.1835616438356165							
1999	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.77	13.03	435.0		8140712	34	0	0	1213	399	15	4	LC	30.7	-20.3	8.520547945205479	3.5726027397260274							
2000	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	55.8973	14.19841			8140712	34	0	0	1213	399	15	4	LC	28.5	-9.0	9.064754098360655	1.709016393442623							
2001	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.8	13.15	756.0		8140712	34	0	0	1213	399	15	4	LC	28.9	-21.7	6.4550684931506845	5.253972602739726							
2002	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.75	13.24	698.0		8140712	34	0	0	1213	399	15	4	LC	29.5	-18.6	7.573150684931507	5.323835616438356							
2003	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	59.496841	10.659347	10.0		8140712	34	0	0	1213	399	15	4	LC	28.3	-21.9	7.096164383561644	2.112876712328767							
2004	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.58	13.15	478.0		8140712	34	0	0	1213	399	15	4	LC	30.3	-21.2	7.86120218579235	4.859016393442623							
2005	Gastropoda		Planorbidae	Anisus	Anisus leucostoma					8140712	34	0	0	1213	399	15	4	LC											
2006	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.76	13.0	433.0		8140712	34	0	0	1213	399	15	4	LC	31.8	-17.4	8.516438356164384	3.183835616438356							
2007	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	59.04482	10.955557	9.0		8140712	34	0	0	1213	399	15	4	LC	29.9	-15.2	8.467123287671233	2.385205479452055							
2008	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	59.074526	10.450844	4.0		8140712	34	0	0	1213	399	15	4	LC	27.6	-9.0	8.436612021857924	3.019125683060109							
2009	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.91	13.26	606.0		8140712	34	0	0	1213	399	15	4	LC	32.9	-15.2	7.795616438356165	4.096164383561644							
2010	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	59.04403	11.010182	1.0		8140712	34	0	0	1213	399	15	4	LC	24.6	-20.8	5.248493150684931	1.963013698630137							
2011	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	59.064021	10.4376	3.0		8140712	34	0	0	1213	399	15	4	LC	25.2	-14.6	8.03945205479452	3.0742465753424657							
2012	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	47.24	13.33	1098.0		8140712	34	0	0	1213	399	15	4	LC	29.1	-24.4	5.606284153005465	5.328142076502732							
2013	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	53.232519	-4.166358			8140712	34	0	0	1213	399	15	4	LC	27.7	-3.7	9.685205479452055	2.4547945205479453							
2014	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	58.246928	24.501228			8140712	34	0	0	1213	399	15	4	LC	32.8	-20.0	7.477260273972603	1.8476712328767124							
2015	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	51.867	4.336			8140712	34	0	0	1213	399	15	4	LC	33.2	-2.8	11.100821917808219	1.9673972602739727							
2016	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	60.226615	19.541833			8140712	34	0	0	1213	399	15	4	LC	23.7	-11.0	7.201092896174863	1.2385245901639343							
2018	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	51.855717	4.347396			8140712	34	0	0	1213	399	15	4	LC	34.7	-7.1	11.584657534246576	1.843013698630137							
2019	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	51.839245	4.435682			8140712	34	0	0	1213	399	15	4	LC	36.3	-5.4	11.312876712328768	2.163013698630137							
2022	Gastropoda		Planorbidae	Anisus	Anisus leucostoma	60.186465	19.529249			8140712	34	0	0	1213	399	15	4	LC	25.2	-7.7	7.903835616438356	1.3484931506849316							
