1887	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.911839	-2.373199			4562206	35	0	0	1213	399	15	4	LC											
1888	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	67.602042	24.906624			4562206	35	0	0	1213	399	15	4	LC											
1889	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.16	5.36			4562206	35	0	0	1213	399	15	4	LC											
1890	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.16	5.36			4562206	35	0	0	1213	399	15	4	LC											
1891	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	60.45	24.794			4562206	35	0	0	1213	399	15	4	LC											
1892	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.92	13.21	506.0		4562206	35	0	0	1213	399	15	4	LC											
1895	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1896	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.99492	8.57587			4562206	35	0	0	1213	399	15	4	LC											
1897	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	62.904	27.687			4562206	35	0	0	1213	399	15	4	LC											
1898	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.99492	8.57587			4562206	35	0	0	1213	399	15	4	LC											
1899	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.99492	8.57587			4562206	35	0	0	1213	399	15	4	LC											
1900	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.51258	6.72851	720.0		4562206	35	0	0	1213	399	15	4	LC											
1901	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	55.55083	14.34778			4562206	35	0	0	1213	399	15	4	LC											
1902	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	61.68	30.57			4562206	35	0	0	1213	399	15	4	LC											
1903	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1904	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1905	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1906	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	41.7583	-71.44122			4562206	35	0	0	1213	399	15	4	LC											
1907	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	61.556519	25.268483			4562206	35	0	0	1213	399	15	4	LC											
1908	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	66.708942	27.430616			4562206	35	0	0	1213	399	15	4	LC											
1909	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	64.85898	28.835445			4562206	35	0	0	1213	399	15	4	LC											
1910	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	60.268311	19.923555			4562206	35	0	0	1213	399	15	4	LC											
1911	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	51.713143	-4.679273			4562206	35	0	0	1213	399	15	4	LC											
1912	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1913	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1914	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.17259	7.14731			4562206	35	0	0	1213	399	15	4	LC											
1915	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1916	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1917	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1918	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1919	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.71208	8.8045			4562206	35	0	0	1213	399	15	4	LC											
1922	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.68571	8.75054			4562206	35	0	0	1213	399	15	4	LC											
1923	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1924	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1925	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1926	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1927	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.92	13.21	506.0		4562206	35	0	0	1213	399	15	4	LC											
1928	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.25	21.0			4562206	35	0	0	1213	399	15	4	LC											
1929	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1930	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1931	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1932	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	48.21	16.23			4562206	35	0	0	1213	399	15	4	LC											
1933	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1934	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1935	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1936	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1937	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1938	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1939	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1940	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	59.333333	18.25			4562206	35	0	0	1213	399	15	4	LC											
1941	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1942	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	59.716667	17.65			4562206	35	0	0	1213	399	15	4	LC	26.3	-20.1	4.4331506849315065	1.2178082191780821							
1943	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1944	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1945	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1946	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1947	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1948	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1949	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1950	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1951	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.76	13.24	698.0		4562206	35	0	0	1213	399	15	4	LC	29.2	-17.0	6.57972602739726	3.76027397260274							
1952	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.14609	8.85588			4562206	35	0	0	1213	399	15	4	LC	32.5	-9.2	11.455464480874317	3.9005464480874315							
1953	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.96	13.12	590.0		4562206	35	0	0	1213	399	15	4	LC	28.6	-18.0	6.789315068493151	2.785205479452055							
1954	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.92	13.21	506.0		4562206	35	0	0	1213	399	15	4	LC	27.3	-20.3	5.83013698630137	4.359726027397261							
1955	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	62.335591	25.900817			4562206	35	0	0	1213	399	15	4	LC	27.3	-28.5	1.9983561643835617	1.7331506849315068							
1956	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	54.09887	-2.16877			4562206	35	0	0	1213	399	15	4	LC	19.8	-13.5	6.112568306010929	2.9136612021857924							
1957	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1958	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1959	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.75	13.01	455.0		4562206	35	0	0	1213	399	15	4	LC	29.2	-17.1	7.908767123287671	3.256712328767123							
1960	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.13948	-82.996781			4562206	35	0	0	1213	399	15	4	LC	26.9	-24.0	5.581967213114754	2.2620218579234974							
1961	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	43.795555	-77.905556			4562206	35	0	0	1213	399	15	4	LC	27.1	-22.4	7.83972602739726	2.3175342465753426							
1962	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.12451	7.23963	430.0		4562206	35	0	0	1213	399	15	4	LC	31.2	-17.0	7.844931506849315	2.7180821917808218							
1963	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.32756	8.5962			4562206	35	0	0	1213	399	15	4	LC	28.3	-19.0	6.7126027397260275	3.5873972602739728							
1964	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1965	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	54.846326	-2.850252			4562206	35	0	0	1213	399	15	4	LC	22.6	-10.4	7.121643835616438	2.8394520547945206							
1966	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1967	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.66761	7.2753			4562206	35	0	0	1213	399	15	4	LC	25.4	-21.3	5.3591780821917805	4.2095890410958905							
1968	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1969	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	51.575	7.5675			4562206	35	0	0	1213	399	15	4	LC	30.5	-17.2	9.007397260273972	2.5534246575342467							
1970	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1971	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1972	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.32713	17.24687			4562206	35	0	0	1213	399	15	4	LC	31.4	-19.6	8.29672131147541	1.6456284153005465							
1973	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.32713	17.24687			4562206	35	0	0	1213	399	15	4	LC	30.3	-13.6	8.313424657534247	1.7695890410958903							
1974	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	48.0	13.02	417.0		4562206	35	0	0	1213	399	15	4	LC	29.9	-12.1	7.667671232876712	4.4021917808219175							
1975	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1976	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.64	13.79			4562206	35	0	0	1213	399	15	4	LC	29.0	-17.7	6.556830601092896	3.338524590163934							
1977	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	53.89007	16.2759			4562206	35	0	0	1213	399	15	4	LC	27.8	-10.8	7.941369863013699	2.136986301369863							
1978	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.32713	17.24687			4562206	35	0	0	1213	399	15	4	LC	29.0	-21.2	7.9	1.8526027397260274							
1979	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.91	13.09	591.0		4562206	35	0	0	1213	399	15	4	LC	28.0	-21.7	6.516438356164383	4.160547945205479							
1980	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.32713	17.24687			4562206	35	0	0	1213	399	15	4	LC	26.6	-17.0	7.01775956284153	1.9256830601092896							
1981	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.32713	17.24687			4562206	35	0	0	1213	399	15	4	LC	28.3	-16.9	8.175068493150684	2.063835616438356							
1982	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.32713	17.24687			4562206	35	0	0	1213	399	15	4	LC	30.3	-13.2	9.218356164383561	1.059178082191781							
1983	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1984	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.22464	9.51841	435.0		4562206	35	0	0	1213	399	15	4	LC	33.1	-18.2	7.527595628415301	3.869945355191257							
1985	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.70315	7.79822			4562206	35	0	0	1213	399	15	4	LC	26.2	-26.9	4.234794520547945	4.836438356164384							
1987	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus					4562206	35	0	0	1213	399	15	4	LC											
1988	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.63934	8.86917	400.0		4562206	35	0	0	1213	399	15	4	LC	30.1	-8.8	9.559289617486339	3.0202185792349727							
1990	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.46311	8.53282	415.0		4562206	35	0	0	1213	399	15	4	LC	29.9	-7.3	9.832602739726028	3.113972602739726							
1991	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	56.34421	14.8663			4562206	35	0	0	1213	399	15	4	LC	28.6	-13.5	7.586849315068493	1.7797260273972604							
1992	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.99	13.1	503.0		4562206	35	0	0	1213	399	15	4	LC	31.5	-15.0	8.317486338797814	3.6560109289617486							
1993	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.32713	17.24687			4562206	35	0	0	1213	399	15	4	LC	30.2	-18.4	8.262739726027398	1.7452054794520548							
1994	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.43	12.86	763.0		4562206	35	0	0	1213	399	15	4	LC	30.2	-19.3	8.406849315068493	4.424931506849315							
1995	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.96	13.12	590.0		4562206	35	0	0	1213	399	15	4	LC	30.5	-15.5	6.990684931506849	4.178904109589041							
1996	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.9	13.04	551.0		4562206	35	0	0	1213	399	15	4	LC	27.9	-25.3	6.170765027322404	3.7423497267759562							
1997	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.99	13.12	503.0		4562206	35	0	0	1213	399	15	4	LC	29.7	-15.4	7.75013698630137	3.8298630136986302							
1998	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.28259	8.59522	406.0		4562206	35	0	0	1213	399	15	4	LC	32.3	-7.1	9.821369863013699	2.975890410958904							
1999	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.79	13.04	447.0		4562206	35	0	0	1213	399	15	4	LC	30.8	-20.3	8.56904109589041	3.5726027397260274							
2000	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.28	12.65			4562206	35	0	0	1213	399	15	4	LC	30.2	-21.9	7.337704918032787	5.56311475409836							
2001	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.860001	15.06			4562206	35	0	0	1213	399	15	4	LC	29.7	-20.7	6.652328767123287	3.68							
2002	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.32713	17.24687			4562206	35	0	0	1213	399	15	4	LC	31.0	-17.9	9.652602739726028	1.686027397260274							
2004	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.74	13.09	513.0		4562206	35	0	0	1213	399	15	4	LC	30.3	-20.0	7.995628415300547	3.2554644808743167							
2005	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.82	13.25	669.0		4562206	35	0	0	1213	399	15	4	LC	31.4	-22.3	6.8772602739726025	3.96986301369863							
2006	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.94	13.07	504.0		4562206	35	0	0	1213	399	15	4	LC	31.2	-18.6	8.077260273972604	3.3967123287671233							
2007	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	58.32146	14.75688			4562206	35	0	0	1213	399	15	4	LC	27.9	-12.0	8.113424657534246	2.4553424657534246							
2008	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.9	13.23	644.0		4562206	35	0	0	1213	399	15	4	LC	28.7	-14.6	7.926229508196721	3.3961748633879782							
2009	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	59.211179	10.968446	6.0		4562206	35	0	0	1213	399	15	4	LC	30.5	-18.3	7.275890410958904	2.303287671232877							
2010	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.29	12.51	782.0		4562206	35	0	0	1213	399	15	4	LC	30.5	-23.0	4.883561643835616	4.936986301369863							
2011	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.37	13.38	885.0		4562206	35	0	0	1213	399	15	4	LC	30.1	-21.8	6.896438356164383	3.872054794520548							
2012	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	57.99417	14.43077			4562206	35	0	0	1213	399	15	4	LC	24.4	-14.2	6.805191256830601	2.33551912568306							
2013	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	53.15043	-0.1353			4562206	35	0	0	1213	399	15	4	LC	28.6	-8.4	9.573972602739726	1.5002739726027396							
2014	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	52.835901	-0.14435			4562206	35	0	0	1213	399	15	4	LC	27.5	-2.9	11.066301369863014	2.044109589041096							
2015	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	56.89657	14.55644			4562206	35	0	0	1213	399	15	4	LC	29.1	-8.3	8.035068493150685	1.987945205479452							
2016	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.78538	6.64801			4562206	35	0	0	1213	399	15	4	LC	31.5	-7.3	10.83551912568306	3.6704918032786886							
2017	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	46.60734	6.23123	1005.0		4562206	35	0	0	1213	399	15	4	LC	27.4	-13.1	8.268767123287672	3.704931506849315							
2018	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	47.018	21.644			4562206	35	0	0	1213	399	15	4	LC	32.0	-13.1	12.925205479452055	1.9468493150684931							
2019	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	53.251001	-2.518873			4562206	35	0	0	1213	399	15	4	LC	28.5	-3.9	9.96054794520548	3.2430136986301368							
2020	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	68.876472	21.147189			4562206	35	0	0	1213	399	15	4	LC	21.8	-21.9	-0.330327868852459	1.7188524590163934							
2021	Gastropoda		Planorbidae	Gyraulus	Gyraulus albus	67.5458	27.546144			4562206	35	0	0	1213	399	15	4	LC	28.5	-28.1	0.5780821917808219	1.8575342465753424							
