1993	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	56.32872	14.70681			4562232	43	0	0	1213	63	15	7	LC	24.5	-9.7	7.142465753424657	2.040821917808219							
1994	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.82	13.25	663.0		4562232	43	0	0	1213	63	15	7	LC	30.8	-18.2	8.518630136986301	3.375068493150685							
1995	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	54.845651	-3.196745			4562232	43	0	0	1213	63	15	7	LC	27.8	-10.2	9.366849315068492	2.1950684931506848							
1996	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.9	13.0	611.0		4562232	43	0	0	1213	63	15	7	LC	27.9	-25.3	6.170765027322404	3.7423497267759562							
1997	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.99	13.11	504.0		4562232	43	0	0	1213	63	15	7	LC	29.8	-15.3	7.802191780821918	3.8298630136986302							
1998	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	59.60618	17.82529			4562232	43	0	0	1213	63	15	7	LC	24.1	-17.0	6.06027397260274	1.7115068493150685							
1999	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.77	13.04	434.0		4562232	43	0	0	1213	63	15	7	LC	30.8	-20.3	8.56904109589041	3.5726027397260274							
2000	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	58.785749	9.355483	10.0		4562232	43	0	0	1213	63	15	7	LC	20.6	-9.4	8.775409836065574	3.8961748633879782							
2001	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.86	13.18	592.0		4562232	43	0	0	1213	63	15	7	LC	29.0	-18.8	7.501643835616439	3.830684931506849							
2002	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.93	13.2	506.0		4562232	43	0	0	1213	63	15	7	LC	30.2	-17.4	8.788219178082192	4.235890410958904							
2003	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	59.926486	10.704018	38.0		4562232	43	0	0	1213	63	15	7	LC	27.9	-23.6	6.310958904109589	2.1271232876712327							
2004	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	59.869334	10.851349	119.0		4562232	43	0	0	1213	63	15	7	LC	27.7	-20.1	6.167213114754098	2.302459016393443							
2005	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	48.29	13.19			4562232	43	0	0	1213	63	15	7	LC	33.5	-17.8	9.324383561643836	2.470958904109589							
2006	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.88	12.99	402.0		4562232	43	0	0	1213	63	15	7	LC	32.0	-17.2	8.717534246575342	2.5076712328767123							
2007	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	59.06215	18.00597			4562232	43	0	0	1213	63	15	7	LC	26.5	-12.1	7.672876712328767	1.7405479452054795							
2008	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	59.921639	10.609419	61.0		4562232	43	0	0	1213	63	15	7	LC	30.3	-16.3	6.7653005464480875	2.5614754098360657							
2009	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.94	13.24	569.0		4562232	43	0	0	1213	63	15	7	LC	33.4	-14.7	8.233698630136987	4.096164383561644							
2010	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.28	12.54	778.0		4562232	43	0	0	1213	63	15	7	LC	31.9	-21.6	6.299178082191781	4.936986301369863							
2011	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	57.98878	15.66412			4562232	43	0	0	1213	63	15	7	LC	26.4	-16.0	7.934794520547945	1.7553424657534247							
2012	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.47	13.26	894.0		4562232	43	0	0	1213	63	15	7	LC	28.9	-25.7	5.366666666666666	5.328142076502732							
2013	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	47.92	13.18	506.0		4562232	43	0	0	1213	63	15	7	LC	32.8	-18.4	8.106301369863013	4.081643835616438							
2014	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	58.62523	9.038743	15.0		4562232	43	0	0	1213	63	15	7	LC	30.0	-7.5	9.284931506849315	3.8915068493150686							
2015	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	58.69589	5.660252	15.0		4562232	43	0	0	1213	63	15	7	LC	22.7	-5.6	8.561095890410959	5.922191780821918							
2016	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	60.127753	10.21637	70.0		4562232	43	0	0	1213	63	15	7	LC	26.7	-19.9	6.033060109289617	2.1475409836065573							
2018	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	50.929636	0.915628			4562232	43	0	0	1213	63	15	7	LC	31.5	-4.5	11.766027397260274	1.7375342465753425							
2019	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	51.204437	-2.859098			4562232	43	0	0	1213	63	15	7	LC	28.2	-4.4	11.255616438356164	2.3917808219178083							
2021	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	46.72313	20.207643			4562232	43	0	0	1213	63	15	7	LC	37.3	-9.0	12.192328767123287	1.4134246575342466							
2022	Gastropoda		Planorbidae	Hippeutis	Hippeutis complanatus	60.22652	25.12708			4562232	43	0	0	1213	63	15	7	LC	28.1	-15.3	6.661643835616438	1.7597260273972604							
