1953	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	33.5594	-86.1199			2291157	2	0	0	1213	179	15	2	LC	36.8	-5.6	17.82109589041096	3.799178082191781							
1954	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	37.725	-73.675			2291157	2	0	0	1213	179	15	2	LC	27.3	-2.0	15.208219178082192	3.387123287671233							
1955	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1956	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	40.03052	-75.29143			2291157	2	0	0	1213	179	15	2	LC	35.2	-12.0	11.646994535519125	3.0827868852459015							
1957	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	42.5069	-107.06005			2291157	2	0	0	1213	179	15	2	LC	34.3	-27.5	5.017808219178082	1.2627397260273974							
1958	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1959	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	36.4189	-81.4518			2291157	2	0	0	1213	179	15	2	LC	31.1	-17.4	11.401369863013699	3.8208219178082192							
1960	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	46.8167	-67.7167			2291157	2	0	0	1213	179	15	2	LC	30.9	-27.4	5.213114754098361	2.9655737704918033							
1961	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	41.993933	-83.862718			2291157	2	0	0	1213	179	15	2	LC	31.2	-21.8	9.208493150684932	2.339178082191781							
1962	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1963	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	35.4519	-82.2869			2291157	2	0	0	1213	179	15	2	LC	33.3	-18.8	12.787671232876713	3.1126027397260274							
1964	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1965	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	52.2167	-81.8833			2291157	2	0	0	1213	179	15	2	LC	31.8	-39.7	-2.612054794520548	1.930958904109589							
1967	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	42.682499	-86.182514			2291157	2	0	0	1213	179	15	2	LC	26.8	-20.2	8.447123287671232	2.6791780821917808							
1968	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	33.5452	-86.0894			2291154	2	0	0	1213	179	15	2	LC	37.7	-5.3	16.41693989071038	2.3584699453551914							
1969	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291154	2	0	0	1213	179	15	2	LC											
1970	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	39.96505	-75.18378			2291157	2	0	0	1213	179	15	2	LC	34.8	-18.4	12.061917808219178	2.705205479452055							
1971	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	35.6318	-79.2362			2291157	2	0	0	1213	179	15	2	LC	35.1	-8.0	15.826301369863014	3.656986301369863							
1974	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1975	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis				0.3	2291157	2	0	0	1213	179	15	2	LC											
1976	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1977	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	28.07168	-80.65339			2291157	2	0	0	1213	179	15	2	LC	33.4	-1.1	22.243561643835616	2.353972602739726							
1978	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	37.725	-73.675			2291157	2	0	0	1213	179	15	2	LC	27.3	-2.6	14.261095890410958	3.208767123287671							
1980	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1981	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	36.834611	-102.86276		4.0	2291157	2	0	0	1213	179	15	2	LC	38.6	-15.9	14.185753424657534	1.303013698630137							
1983	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1985	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1987	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1988	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	37.6533	-119.885	579.0	0.0	2291157	2	0	0	1213	179	15	2	LC	40.2	-11.2	16.400546448087432	1.5969945355191257							
1989	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	49.0	-125.0			2291157	2	0	0	1213	179	15	2	LC	30.1	-13.6	9.446027397260274	6.131506849315069							
1990	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	50.866667	-121.05			2291157	2	0	0	1213	179	15	2	LC	31.2	-32.9	4.505205479452055	1.7731506849315068							
1991	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	49.0	-119.0			2291157	2	0	0	1213	179	15	2	LC	30.6	-26.2	5.8002739726027395	1.5221917808219179							
1992	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1993	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	59.39	-134.64			2291157	2	0	0	1213	179	15	2	LC	21.1	-26.5	1.4298630136986301	2.4413698630136986							
1995	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
1996	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	36.373	-81.0664			2291157	2	0	0	1213	179	15	2	LC	33.3	-26.6	12.508196721311476	4.060928961748634							
1997	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	36.4922	-83.2653			2291157	2	0	0	1213	179	15	2	LC	33.9	-14.5	13.653972602739726	3.0646575342465754							
1998	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	35.0061	-84.7839			2291157	2	0	0	1213	179	15	2	LC	36.3	-6.4	16.781917808219177	3.1561643835616437							
1999	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	35.0072	-84.7387			2291157	2	0	0	1213	179	15	2	LC	36.1	-9.2	16.116438356164384	2.82							
2001	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis					2291157	2	0	0	1213	179	15	2	LC											
2002	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	37.314999	-80.643303			2291157	2	0	0	1213	179	15	2	LC	33.0	-17.0	12.825205479452055	2.4838356164383564							
2003	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	45.774961	-93.78335			2291157	2	0	0	1213	179	15	2	LC	34.2	-27.9	6.344657534246576	1.7378082191780821							
2004	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis			2380.0		2291157	2	0	0	1213	179	15	2	LC											
2005	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	47.703741	-92.850056			2291157	2	0	0	1213	179	15	2	LC	33.1	-35.0	5.118082191780822	2.1624657534246574							
2006	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	36.7155	-108.206	1600.0		2291157	2	0	0	1213	179	15	2	LC	37.4	-15.0	12.487123287671233	0.549041095890411							
2007	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	42.867	-74.9572			2291157	2	0	0	1213	179	15	2	LC	31.8	-23.8	7.211506849315068	3.4493150684931506							
2008	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	35.7528	-78.4302			2291157	2	0	0	1213	179	15	2	LC	37.9	-5.5	16.457103825136613	3.2169398907103823							
2009	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	41.581683	-71.6786		0.5	2291157	2	0	0	1213	179	15	2	LC	32.2	-18.5	9.637808219178082	3.5145205479452053							
2010	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	41.921833	-71.1051			2291157	2	0	0	1213	179	15	2	LC	37.1	-14.4	11.401095890410959	3.386027397260274							
2011	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	36.4343	-80.4863			2291157	2	0	0	1213	179	15	2	LC	36.4	-8.3	14.735342465753424	2.802739726027397							
2013	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	46.716	-92.195		1.2	2291157	2	0	0	1213	179	15	2	LC	32.6	-28.9	4.628219178082192	2.4512328767123286							
2014	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	49.07	-106.52	852.0		2291157	2	0	0	1213	179	15	2	LC	31.6	-35.5	4.010958904109589	1.1821917808219178							
2015	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	42.192219	-88.315211	246.0		2291157	2	0	0	1213	179	15	2	LC	31.9	-26.0	9.678904109589041	2.850684931506849							
2017	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	39.610001	-76.68			2291157	2	0	0	1213	179	15	2	LC	33.6	-11.1	13.005753424657534	3.243287671232877							
2019	Gastropoda		Planorbidae	Ferrissia	Ferrissia rivularis	46.07	-60.299999			2291157	2	0	0	1213	179	15	2	LC	28.1	-15.7	6.537260273972603	3.5005479452054793							
