1976	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	40.1239	-83.2717			7823183	3	0	0	1213	63	12	3	LC	32.5	-20.6	10.021857923497267	2.2202185792349725							
1978	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	40.685597	-111.916796			8013789	3	0	0	1213	63	12	3	LC	36.9	-21.7	10.302191780821918	1.7734246575342465							
1979	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	50.365	-57.5167			5189907	3	0	0	1213	63	12	3	LC	20.8	-24.8	3.4964383561643837	3.8665753424657536							
1980	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	34.7886	-111.526			5189907	3	0	0	1213	63	12	3	LC	30.6	-10.1	9.638797814207651	1.609016393442623							
1981	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	35.1125	-111.5825			8013789	3	0	0	1213	63	12	3	LC	33.8	-13.0	10.974246575342466	1.2295890410958905							
1982	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	45.67972	-111.03778			5189907	3	0	0	1213	63	12	3	LC	31.9	-31.1	3.810958904109589	1.5038356164383562							
1983	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1984	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1985	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	34.22	-116.97	2301.0	1.0	5189907	3	0	0	1213	63	12	3	LC	32.2	-12.4	9.586849315068493	0.792054794520548							
1986	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	47.08333	-55.65			7823183	3	0	0	1213	63	12	3	LC	20.1	-19.7	4.74027397260274	3.6161643835616437							
1987	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1988	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	54.066667	-123.033333		0.025	5189907	3	0	0	1213	63	12	3	LC	31.9	-31.6	4.1792349726775955	1.5333333333333334							
1989	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	49.0	-124.0			8013789	3	0	0	1213	63	12	3	LC	29.2	-16.4	8.299726027397261	3.4843835616438357							
1990	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1991	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	51.863333	-121.655		0.5	5189907	3	0	0	1213	63	12	3	LC	31.3	-37.1	5.285205479452054	1.2482191780821918							
1992	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	50.828333	-122.85		0.075	5189907	3	0	0	1213	63	12	3	LC	31.3	-27.0	5.99672131147541	3.4407103825136613							
1993	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	48.50222	-115.28361			5189907	3	0	0	1213	63	12	3	LC	31.4	-25.6	6.39068493150685	1.6068493150684933							
1994	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	41.85093	-88.610371			5189907	3	0	0	1213	63	12	3	LC	33.2	-34.7	9.156712328767123	2.682739726027397							
1995	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes				0.275	5189907	3	0	0	1213	63	12	3	LC											
1996	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	44.2944367	-78.3435112			5189907	3	0	0	1213	63	12	3	LC	29.1	-29.9	6.47896174863388	3.1702185792349726							
1997	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					8013789	3	0	0	1213	63	12	3	LC											
1998	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					8013789	3	0	0	1213	63	12	3	LC											
1999	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	36.126035	-108.866153	2438.5		5189907	3	0	0	1213	63	12	3	LC	31.5	-13.6	8.504109589041096	1.2156164383561643							
2000	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	41.692324	-87.848918			7823183	3	0	0	1213	63	12	3	LC	31.7	-23.8	10.29672131147541	2.699453551912568							
2001	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
2002	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	44.253668	-94.517838			5189907	3	0	0	1213	63	12	3	LC	32.6	-20.1	8.086027397260274	2.5665753424657534							
2003	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	44.653545	-95.767526			5189907	3	0	0	1213	63	12	3	LC	35.4	-28.2	7.378630136986302	1.703013698630137							
2004	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	46.484438	-95.124988			5189907	3	0	0	1213	63	12	3	LC	30.4	-35.0	5.353551912568306	2.0021857923497266							
2005	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	51.420217	-121.288833	1097.89		5189907	3	0	0	1213	63	12	3	LC	28.9	-35.7	4.573424657534247	1.5547945205479452							
2006	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	58.77	-93.849998			7823183	3	0	0	1213	63	12	3	LC	24.4	-35.5	-3.765205479452055	1.084109589041096							
2007	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	58.73	-93.779999			7823183	3	0	0	1213	63	12	3	LC	29.2	-36.8	-5.982465753424657	1.2778082191780822							
2008	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	51.169998	-115.589996			7823183	3	0	0	1213	63	12	3	LC	30.1	-34.4	0.9989071038251366	1.9868852459016393							
2009	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	58.755	-93.944			5189907	3	0	0	1213	63	12	3	LC	23.9	-36.7	-6.313698630136987	1.2726027397260273							
2010	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	58.66	-94.169998			7823183	3	0	0	1213	63	12	3	LC	26.8	-34.6	-3.046027397260274	1.4608219178082191							
2011	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	36.2795	-105.25647			5189907	3	0	0	1213	63	12	3	LC	29.0	-36.3	6.274794520547945	1.6443835616438356							
2012	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	53.200001	-117.910004			7823183	3	0	0	1213	63	12	3	LC	29.9	-37.9	1.8478142076502733	2.203825136612022							
2013	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	49.15	-96.73			5189907	3	0	0	1213	63	12	3	LC	32.8	-36.7	2.3997260273972603	1.7032876712328766							
2014	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
2015	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes			459.0		5189907	3	0	0	1213	63	12	3	LC											
2016	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
2017	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	45.98	-66.730003			7823183	3	0	0	1213	63	12	3	LC	30.7	-22.5	6.654520547945205	3.0257534246575344							
2018	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	43.028083	-86.039345			7823183	3	0	0	1213	63	12	3	LC	31.6	-21.5	9.438082191780822	2.9367123287671233							
2019	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	42.3878	-90.4664	182.0		7823183	3	0	0	1213	63	12	3	LC	34.6	-34.5	9.310958904109588	3.181917808219178							
2020	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	35.820753	-106.787835			5189907	3	0	0	1213	63	12	3	LC	33.6	-16.6	10.202185792349727	0.8672131147540983							
