1853	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	60.220118	20.260071			2291253	30	1	0	1213	399	12	1	LC											
1856	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	61.39	30.95			2291253	30	1	0	1213	399	12	1	LC											
1857	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	69.0	27.5			2291253	30	1	0	1213	399	12	1	LC											
1859	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1860	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	60.55	29.55			2291253	30	1	0	1213	399	12	1	LC											
1861	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					5784486	30	1	0	1213	399	12	1	LC											
1865	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	51.070205	1.210247			2291253	30	1	0	1213	399	12	1	LC											
1866	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	62.58	23.6			2291253	30	1	0	1213	399	12	1	LC											
1867	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.95558	7.4452	500.0		2291253	30	1	0	1213	399	12	1	LC											
1869	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	61.03	30.14			2291253	30	1	0	1213	399	12	1	LC											
1870	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.77676	10.26223	1404.0		2291253	30	1	0	1213	399	12	1	LC											
1872	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.77637	10.27793	1544.0		2291253	30	1	0	1213	399	12	1	LC											
1873	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1874	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					5784486	30	1	0	1213	399	12	1	LC											
1875	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1876	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	60.74	27.0			2291253	30	1	0	1213	399	12	1	LC											
1877	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.97033	6.57789			2291253	30	1	0	1213	399	12	1	LC											
1878	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1879	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1880	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1881	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	53.807212	-2.988528			2291253	30	1	0	1213	399	12	1	LC											
1882	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1883	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.912402	-2.075797			2291253	30	1	0	1213	399	12	1	LC											
1884	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis				1.5	2291253	30	1	0	1213	399	12	1	LC											
1885	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1886	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1887	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	62.894303	27.688504			2291253	30	1	0	1213	399	12	1	LC											
1888	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	53.451161	-2.377913			2291253	30	1	0	1213	399	12	1	LC											
1889	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1890	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.96412	7.11672			2291253	30	1	0	1213	399	12	1	LC											
1891	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1892	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	47.92	13.21	506.0		2291253	30	1	0	1213	399	12	1	LC											
1893	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1894	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1895	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	60.230358	24.497065			2291253	30	1	0	1213	399	12	1	LC											
1896	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	41.684047	-87.589003			2291253	30	1	0	1213	399	12	1	LC											
1897	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1898	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1899	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	-41.15	146.166			2291253	30	1	0	1213	399	12	1	LC											
1900	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.89968	6.77589			2291253	30	1	0	1213	399	12	1	LC											
1901	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	53.7784	-2.3854			2291253	30	1	0	1213	399	12	1	LC											
1902	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1903	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	42.277946	-83.798675			2291253	30	1	0	1213	399	12	1	LC											
1904	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1905	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	48.00044	-88.83341			2291253	30	1	0	1213	399	12	1	LC											
1906	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1907	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1908	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1909	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	45.922592	-87.786099			2291253	30	1	0	1213	399	12	1	LC											
1910	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1911	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.333333	-1.583333			2291253	30	1	0	1213	399	12	1	LC											
1912	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1913	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	49.876	8.6646			2291253	30	1	0	1213	399	12	1	LC											
1914	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1915	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1916	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1917	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					5784486	30	1	0	1213	399	12	1	LC											
1918	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	41.82183	-84.97639			2291253	30	1	0	1213	399	12	1	LC											
1919	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1920	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1921	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1922	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	45.66472	-85.55731			2291253	30	1	0	1213	399	12	1	LC											
1923	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1924	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	69.9	24.9833			2291253	30	1	0	1213	399	12	1	LC											
1925	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	45.580949	-84.696261			2291253	30	1	0	1213	399	12	1	LC											
1926	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	45.0473	-83.4454			2291253	30	1	0	1213	399	12	1	LC											
1927	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	45.6852	-84.7261			2291253	30	1	0	1213	399	12	1	LC											
1928	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	47.6925	9.0588			2291253	30	1	0	1213	399	12	1	LC											
1929	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	45.906799	-89.695602			2291253	30	1	0	1213	399	12	1	LC											
1930	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	51.484048	-0.294802			2291253	30	1	0	1213	399	12	1	LC											
1931	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1932	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	47.7	9.066667			5784486	30	1	0	1213	399	12	1	LC											
1933	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	53.6822	11.4295			2291253	30	1	0	1213	399	12	1	LC											
1934	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1935	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	43.2003	-76.0612			2291253	30	1	0	1213	399	12	1	LC											
1936	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	44.84	-75.300003			2291253	30	1	0	1213	399	12	1	LC											
1937	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1938	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.5	5.75			2291253	30	1	0	1213	399	12	1	LC											
1939	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	44.8708	-87.848503			2291253	30	1	0	1213	399	12	1	LC											
1940	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1941	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1942	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	57.25	-102.25			2291253	30	1	0	1213	399	12	1	LC	26.1	-34.9	-1.8863013698630138	1.1465753424657534							
1943	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	45.75459	-82.19765			2291253	30	1	0	1213	399	12	1	LC	26.0	-28.5	4.121095890410959	2.1035616438356164							
1944	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	57.79011	13.40825			2291253	30	1	0	1213	399	12	1	LC	27.9	-12.8	6.526502732240437	2.1592896174863387							
1945	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	58.92871	12.13523			2291253	30	1	0	1213	399	12	1	LC	25.6	-16.0	6.602739726027397	2.1506849315068495							
1946	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1947	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1948	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	54.868278	-2.920832			2291253	30	1	0	1213	399	12	1	LC	30.2	-4.7	9.321857923497268	2.8469945355191255							
1949	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	60.7997	11.1631			2291253	30	1	0	1213	399	12	1	LC	26.3	-18.2	6.048767123287671	2.5063013698630137							
1950	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1951	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	48.82723	-100.445698			2291253	30	1	0	1213	399	12	1	LC	36.4	-39.3	1.0832876712328767	1.3523287671232878							
1952	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1953	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1954	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	47.86	15.03			2291253	30	1	0	1213	399	12	1	LC	27.7	-22.5	5.906027397260274	3.5284931506849313							
1955	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1956	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1957	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1958	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.1808	18.9548			2291253	30	1	0	1213	399	12	1	LC	35.6	-14.8	11.618082191780822	1.3405479452054794							
1959	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1960	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.24256	-93.64625			2291253	30	1	0	1213	399	12	1	LC	32.3	-28.8	5.39863387978142	2.3040983606557375							
1961	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	44.41666	-79.873886			2291253	30	1	0	1213	399	12	1	LC	31.0	-26.2	7.474520547945206	2.2534246575342465							
1962	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1963	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1964	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.605556	-83.593056			2291253	30	1	0	1213	399	12	1	LC	29.3	-27.7	3.8049180327868855	2.7002732240437157							
1965	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	55.94243	12.8286			2291253	30	1	0	1213	399	12	1	LC	22.8	-24.0	6.053150684931507	2.28							
1966	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1967	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	-39.906928	144.052743			2291253	30	1	0	1213	399	12	1	LC	27.1	5.5	13.530958904109589	1.604109589041096							
1968	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	53.179245	-2.824397			2291253	30	1	0	1213	399	12	1	LC	25.4	-10.4	9.033333333333333	2.5543715846994535							
1969	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1970	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	53.36666	-112.55			2291253	30	1	0	1213	399	12	1	LC	30.3	-38.7	1.7884931506849315	1.4983561643835617							
1971	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	51.7505	7.1735			2291253	30	1	0	1213	399	12	1	LC	29.5	-16.7	9.766575342465753	1.806027397260274							
1972	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.32713	17.24687			2291253	30	1	0	1213	399	12	1	LC	31.4	-19.6	8.29672131147541	1.6456284153005465							
1973	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.32713	17.24687			2291253	30	1	0	1213	399	12	1	LC	30.3	-13.6	8.313424657534247	1.7695890410958903							
1974	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	47.066984	-95.05833			2291253	30	1	0	1213	399	12	1	LC	33.1	-33.5	4.329041095890411	1.7794520547945205							
1975	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1976	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	48.27499	-7.883			2291253	30	1	0	1213	399	12	1	LC	20.8	5.2	12.673497267759563	2.027049180327869							
1977	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.32713	17.24687			2291253	30	1	0	1213	399	12	1	LC	27.7	-15.9	8.428219178082191	2.0767123287671234							
1978	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	55.50929	13.8423			2291253	30	1	0	1213	399	12	1	LC	24.4	-18.0	7.2873972602739725	1.5572602739726027							
1979	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	47.79	13.05	425.0		2291253	30	1	0	1213	399	12	1	LC	29.1	-23.0	7.501917808219178	4.046849315068493							
1980	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.429418	-63.399187			2291253	30	1	0	1213	399	12	1	LC	25.7	-20.5	4.696174863387978	2.6480874316939893							
1981	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.32713	17.24687			2291253	30	1	0	1213	399	12	1	LC	28.3	-16.9	8.175068493150684	2.063835616438356							
1982	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.09263	17.24886			2291253	30	1	0	1213	399	12	1	LC	31.0	-19.3	6.888767123287671	1.3246575342465754							
1983	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.65475	15.80639			2291253	30	1	0	1213	399	12	1	LC	30.8	-14.8	6.695068493150685	1.8194520547945205							
1984	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	57.41076	15.09308			2291253	30	1	0	1213	399	12	1	LC	25.5	-13.9	6.56448087431694	1.9418032786885246							
1985	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	38.2025	-92.62611			2291253	30	1	0	1213	399	12	1	LC	36.4	-25.8	12.923013698630138	3.7895890410958906							
1986	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	63.17941	16.14952			2291253	30	1	0	1213	399	12	1	LC	29.2	-28.1	2.7526027397260275	1.8512328767123287							
1987	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	60.5091	17.30318			2291253	30	1	0	1213	399	12	1	LC	28.4	-21.8	3.788219178082192	1.5912328767123287							
1988	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis					2291253	30	1	0	1213	399	12	1	LC											
1989	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.82836	18.73504			2291253	30	1	0	1213	399	12	1	LC	29.6	-19.7	7.785205479452054	1.36							
1990	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	58.92057	17.88495			2291253	30	1	0	1213	399	12	1	LC	25.3	-5.9	7.947945205479452	1.9106849315068493							
1991	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.15536	17.33715			2291253	30	1	0	1213	399	12	1	LC	30.8	-12.7	6.957808219178082	1.5778082191780822							
1992	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	-45.4854	170.7153			2291253	30	1	0	1213	399	12	1	LC	23.3	-3.5	8.879234972677596	2.134153005464481							
1993	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	47.76	13.0	436.0		2291253	30	1	0	1213	399	12	1	LC	29.9	-15.9	8.171506849315069	3.6652054794520548							
1994	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.803	15.85814			2291253	30	1	0	1213	399	12	1	LC	31.9	-20.2	6.14	1.604931506849315							
1995	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.92366	16.32366			2291253	30	1	0	1213	399	12	1	LC	29.3	-19.0	5.978904109589041	1.6134246575342466							
1996	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	63.1923	14.61206			2291253	30	1	0	1213	399	12	1	LC	24.9	-23.1	2.16448087431694	1.5663934426229509							
1997	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	58.81358	17.55338		0.39999999999999997	2291253	30	1	0	1213	399	12	1	LC	27.9	-13.7	7.428493150684932	1.4232876712328768							
1998	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.60618	17.82529			2291253	30	1	0	1213	399	12	1	LC	24.1	-17.0	6.06027397260274	1.7115068493150685							
1999	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.91153	10.452876	110.0		2291253	30	1	0	1213	399	12	1	LC	26.0	-19.9	5.3901369863013695	2.7495890410958905							
2000	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	55.57233	13.73941			2291253	30	1	0	1213	399	12	1	LC	29.3	-10.0	9.173497267759563	1.6576502732240437							
2001	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	47.8	13.05	510.0		2291253	30	1	0	1213	399	12	1	LC	29.6	-19.1	8.39041095890411	4.024657534246575							
2002	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	51.353924	19.88248		0.25	2291253	30	1	0	1213	399	12	1	LC	31.0	-22.3	9.58931506849315	1.7323287671232876							
2003	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.32713	17.24687			2291253	30	1	0	1213	399	12	1	LC	33.1	-18.2	9.006575342465753	1.0367123287671234							
2004	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	46.833645	-95.165196			2291253	30	1	0	1213	399	12	1	LC	29.9	-35.8	4.845628415300546	1.9685792349726776							
2005	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	59.785433	10.903056	127.0		2291253	30	1	0	1213	399	12	1	LC	29.6	-14.0	6.838356164383562	1.9904109589041097							
2006	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	58.630001	-93.800003			2291253	30	1	0	1213	399	12	1	LC	25.9	-36.8	-3.6293150684931508	1.135890410958904							
2007	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	58.700001	-94.050003			2291253	30	1	0	1213	399	12	1	LC	29.7	-37.4	-6.084109589041096	1.303013698630137							
2008	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	50.022079	33.00087			2291253	30	1	0	1213	399	12	1	LC	33.9	-16.4	9.137158469945355	1.5939890710382514							
2009	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	58.630001	-93.230003			2291253	30	1	0	1213	399	12	1	LC	22.8	-35.5	-6.2586301369863016	1.1304109589041096							
2010	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	50.163341	28.016159			2291253	30	1	0	1213	399	12	1	LC	33.5	-28.1	8.393972602739726	1.6526027397260274							
2011	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	58.83825	17.54577		2.3	2291253	30	1	0	1213	399	12	1	LC	26.1	-15.4	7.974246575342466	1.5197260273972604							
2012	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	62.85377	18.27848		0.6	2291253	30	1	0	1213	399	12	1	LC	22.3	-18.3	4.934972677595629	2.222950819672131							
2013	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	62.87712	18.48357		3.2	2291253	30	1	0	1213	399	12	1	LC	22.0	-16.9	5.14931506849315	1.7238356164383561							
2014	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	45.23	-81.53			2291253	30	1	0	1213	399	12	1	LC	24.4	-21.6	5.076438356164384	2.902191780821918							
2015	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	56.89732	14.55929			2291253	30	1	0	1213	399	12	1	LC	29.2	-8.3	8.082191780821917	1.987945205479452							
2016	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	49.873794	28.048514			2291253	30	1	0	1213	399	12	1	LC	31.3	-18.3	9.21256830601093	1.7180327868852459							
2017	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	58.71027	17.50477		2.3	2291253	30	1	0	1213	399	12	1	LC	23.6	-14.4	7.82027397260274	1.7008219178082191							
2018	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	52.923264	-1.167228			2291253	30	1	0	1213	399	12	1	LC	29.1	-6.4	10.74054794520548	1.613972602739726							
2019	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	62.85747	18.23042		1.3	2291253	30	1	0	1213	399	12	1	LC	27.2	-15.8	5.603561643835617	1.864109589041096							
2020	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	63.20116	18.75652		1.5	2291253	30	1	0	1213	399	12	1	LC	25.8	-10.9	6.794808743169399	2.1991803278688526							
2021	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	60.988667	-150.434327			2291253	30	1	0	1213	399	12	1	LC	23.2	-20.3	2.672328767123288	1.803013698630137							
2022	Gastropoda		Lymnaeidae	Lymnaea	Lymnaea stagnalis	60.98953	-150.43927			2291253	30	1	0	1213	399	12	1	LC	23.1	-18.5	4.2465753424657535	2.5005479452054793							
