1917	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1918	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1919	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1920	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	41.416688	1.108352			5189830	48	0	0	1213	63	15	1	LC											
1921	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1922	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1923	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	57.79811	13.00983			5189830	48	0	0	1213	63	15	1	LC											
1924	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1925	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis			1100.0		5189830	48	0	0	1213	63	15	1	LC											
1926	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1927	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1928	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1929	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1930	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.37305	8.54422			5189830	48	0	0	1213	63	15	1	LC											
1931	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1932	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1933	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1934	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1935	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1936	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1937	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.26075	7.82839			5189830	48	0	0	1213	63	15	1	LC											
1938	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1939	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1942	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1943	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1944	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	57.82888	13.44019			5189830	48	0	0	1213	63	15	1	LC	27.7	-13.0	6.376775956284153	2.1592896174863387							
1945	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	58.57352	12.1106			5189830	48	0	0	1213	63	15	1	LC	27.8	-20.4	6.456164383561644	2.489041095890411							
1946	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.83	13.11	646.0		5189830	48	0	0	1213	63	15	1	LC	27.5	-23.6	5.366575342465754	3.7709589041095892							
1947	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1948	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	53.764	10.3555			5189830	48	0	0	1213	63	15	1	LC	29.7	-14.1	8.962295081967213	1.8292349726775956							
1949	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	46.30152	6.23803			5189830	48	0	0	1213	63	15	1	LC	32.3	-17.0	11.133150684931508	3.210684931506849							
1950	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1951	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1952	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	39.694162	2.913536			5189830	48	0	0	1213	63	15	1	LC	33.4	3.3	17.280054644808743	1.039617486338798							
1953	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1954	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.87	13.11	469.0		5189830	48	0	0	1213	63	15	1	LC	27.5	-20.7	6.044109589041096	4.283287671232877							
1955	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.94	13.16	576.0		5189830	48	0	0	1213	63	15	1	LC	27.2	-18.8	6.108493150684931	3.771232876712329							
1956	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1957	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1958	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1959	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	39.70899	2.621777			5189830	48	0	0	1213	63	15	1	LC	32.4	3.2	15.463287671232877	1.2986301369863014							
1960	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1961	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	39.795902	2.772524			5189830	48	0	0	1213	63	15	1	LC	31.3	0.6	14.14109589041096	0.8531506849315068							
1962	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	39.993985	4.017218			5189830	48	0	0	1213	63	15	1	LC	27.1	3.8	16.335890410958903	1.9224657534246576							
1963	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	54.863606	-2.944096			5189830	48	0	0	1213	63	15	1	LC	24.0	-17.2	7.048219178082192	2.4742465753424656							
1964	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	40.022189	4.11654			5189830	48	0	0	1213	63	15	1	LC	28.0	6.6	17.843715846994535	1.1243169398907105							
1965	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	39.873036	4.135304			5189830	48	0	0	1213	63	15	1	LC	28.6	4.7	17.243561643835616	1.1057534246575342							
1966	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1967	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1968	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1969	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	41.926	2.7687			5189830	48	0	0	1213	63	15	1	LC	31.8	-7.8	13.334246575342465	2.889041095890411							
1970	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	41.314724	1.167336			5189830	48	0	0	1213	63	15	1	LC	33.3	-6.5	14.238630136986302	1.5838356164383562							
1971	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1972	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	41.294247	2.002442			5189830	48	0	0	1213	63	15	1	LC	26.6	1.9	14.735245901639344	3.379781420765027							
1973	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	41.758281	2.396116			5189830	48	0	0	1213	63	15	1	LC	30.6	-3.7	12.25095890410959	2.633972602739726							
1974	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.32756	8.5962	406.0		5189830	48	0	0	1213	63	15	1	LC	30.2	-6.6	8.161095890410959	4.470958904109589							
1975	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.32756	8.5962	406.0		5189830	48	0	0	1213	63	15	1	LC	28.9	-9.6	8.022465753424658	3.677260273972603							
1976	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	41.351185	1.50086			5189830	48	0	0	1213	63	15	1	LC	29.3	-7.6	12.111202185792349	2.1453551912568307							
1977	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.58661	9.39961			5189830	48	0	0	1213	63	15	1	LC	29.6	-7.9	9.144931506849314	3.286849315068493							
1978	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis			21.335		5189830	48	0	0	1213	63	15	1	LC											
1979	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1980	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.79	13.18	603.0		5189830	48	0	0	1213	63	15	1	LC	31.0	-16.4	5.7349726775956285	3.871857923497268							
1981	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	49.85803	20.27021			5189830	48	0	0	1213	63	15	1	LC	29.7	-23.5	7.518904109589041	2.24986301369863							
1982	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	52.32713	17.24687			5189830	48	0	0	1213	63	15	1	LC	30.3	-13.2	9.218356164383561	1.059178082191781							
1983	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.81	13.04	420.0		5189830	48	0	0	1213	63	15	1	LC	34.2	-17.6	8.441369863013698	3.3758904109589043							
1984	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	57.99577	14.13618			5189830	48	0	0	1213	63	15	1	LC	26.4	-12.9	7.0713114754098365	1.8560109289617486							
1985	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	52.19297	15.34184			5189830	48	0	0	1213	63	15	1	LC	29.9	-24.6	7.964931506849315	1.7156164383561643							
1986	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	59.27204	18.22739			5189830	48	0	0	1213	63	15	1	LC	23.9	-19.1	5.856438356164384	1.6824657534246574							
1987	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1988	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
1989	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	59.79408	15.53968			5189830	48	0	0	1213	63	15	1	LC	29.4	-21.4	7.39068493150685	1.4553424657534246							
1990	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	56.19863	14.74841			5189830	48	0	0	1213	63	15	1	LC	25.8	-3.5	9.244657534246576	1.8243835616438355							
1991	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	56.29781	14.74081			5189830	48	0	0	1213	63	15	1	LC	29.2	-13.7	7.819452054794521	1.7797260273972604							
1992	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	58.43031	14.40753			5189830	48	0	0	1213	63	15	1	LC	30.3	-6.9	7.9860655737704915	1.7062841530054644							
1993	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	58.73731	16.52696			5189830	48	0	0	1213	63	15	1	LC	26.0	-12.6	6.82027397260274	1.5506849315068494							
1994	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	56.29781	14.74081			5189830	48	0	0	1213	63	15	1	LC	30.9	-13.3	8.162191780821917	2.118356164383562							
1995	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	56.87665	12.79024			5189830	48	0	0	1213	63	15	1	LC	29.3	-17.1	7.625479452054795	2.5082191780821916							
1996	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	61.54561	16.78014			5189830	48	0	0	1213	63	15	1	LC	27.4	-22.3	3.92568306010929	1.5994535519125683							
1997	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	58.00551	14.0596			5189830	48	0	0	1213	63	15	1	LC	29.3	-19.3	6.515342465753425	1.9454794520547944							
1998	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	56.87665	12.79024			5189830	48	0	0	1213	63	15	1	LC	27.1	-14.7	7.313972602739726	3.115890410958904							
1999	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	57.23722	15.85324			5189830	48	0	0	1213	63	15	1	LC	29.6	-17.4	7.7413698630136984	1.7216438356164383							
2000	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	59.755376	10.442529	65.0		5189830	48	0	0	1213	63	15	1	LC	25.1	-16.9	6.987704918032787	3.309016393442623							
2001	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.46	12.82	706.0		5189830	48	0	0	1213	63	15	1	LC	29.4	-21.1	6.745205479452054	5.061095890410959							
2002	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis					5189830	48	0	0	1213	63	15	1	LC											
2003	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	59.371779	10.321254	15.0		5189830	48	0	0	1213	63	15	1	LC	27.7	-20.7	6.966301369863014	2.4383561643835616							
2004	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	59.82684	10.768498	5.0		5189830	48	0	0	1213	63	15	1	LC	28.2	-19.1	6.673497267759563	2.1562841530054646							
2005	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	48.29	13.18			5189830	48	0	0	1213	63	15	1	LC	33.6	-17.7	9.373698630136987	2.470958904109589							
2006	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	58.30374	14.28685			5189830	48	0	0	1213	63	15	1	LC	27.6	-13.0	8.002191780821917	2.1895890410958905							
2007	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	59.951103	10.510954	125.0		5189830	48	0	0	1213	63	15	1	LC	27.9	-20.9	5.907397260273973	2.513972602739726							
2008	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	59.810241	10.436805	100.0		5189830	48	0	0	1213	63	15	1	LC	30.0	-16.2	6.553005464480874	2.6989071038251367							
2009	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	59.932035	10.842369	90.0		5189830	48	0	0	1213	63	15	1	LC	30.9	-22.8	5.7057534246575345	2.610958904109589							
2010	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.10506	8.32789	415.0		5189830	48	0	0	1213	63	15	1	LC	30.2	-9.5	9.064657534246574	3.908219178082192							
2011	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	57.4933	12.12506			5189830	48	0	0	1213	63	15	1	LC	27.6	-11.5	8.79013698630137	2.6775342465753424							
2012	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	49.55769	5.49944			5189830	48	0	0	1213	63	15	1	LC	34.4	-12.1	10.084426229508196	2.6185792349726777							
2013	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	53.231639	-4.214261			5189830	48	0	0	1213	63	15	1	LC	27.7	-3.7	9.685205479452055	2.4547945205479453							
2014	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	50.483477	-4.800806			5189830	48	0	0	1213	63	15	1	LC	25.4	-2.3	11.961917808219178	2.8575342465753426							
2015	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	47.79	13.3	665.0		5189830	48	0	0	1213	63	15	1	LC	31.5	-13.4	8.165753424657535	4.056438356164383							
2016	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	46.370968	20.940255			5189830	48	0	0	1213	63	15	1	LC	33.3	-8.7	12.023770491803278	2.2562841530054647							
2017	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	45.810001	5.05	174.0		5189830	48	0	0	1213	63	15	1	LC	35.2	-7.7	12.634246575342466	2.1501369863013697							
2018	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	53.923519	-0.70456			5189830	48	0	0	1213	63	15	1	LC	29.5	-4.8	10.235616438356164	1.6906849315068493							
2019	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	51.231246	0.668632			5189830	48	0	0	1213	63	15	1	LC	34.9	-4.7	11.003013698630136	2.0572602739726027							
2020	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	41.755339	2.399585			5189830	48	0	0	1213	63	15	1	LC	32.4	-1.1	14.077868852459016	3.169125683060109							
2021	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	42.58185	8.85712	289.0		5189830	48	0	0	1213	63	15	1	LC	31.8	1.6	16.194794520547944	1.7558904109589042							
2022	Gastropoda		Planorbidae	Ancylus	Ancylus fluviatilis	31.262	-7.154	1747.0	0.14	5189830	48	0	0	1213	63	15	1	LC	34.0	-2.4	15.253424657534246	1.1372602739726028							
