1960	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.9688	-86.3599			2302070	2	0	0	1213	30	3	2	LC	33.2	-17.7	9.447540983606558	2.552185792349727							
1961	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1962	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	45.4833	-76.2167			2302070	2	0	0	1213	30	3	2	LC	33.6	-30.0	5.564383561643836	2.140821917808219							
1963	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1964	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	44.05	-77.5667			2302070	2	0	0	1213	30	3	2	LC	32.1	-25.1	7.8199453551912566	2.366120218579235							
1965	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1966	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	45.4667	-76.2167			2302070	2	0	0	1213	30	3	2	LC	36.3	-28.2	6.369589041095891	2.203013698630137							
1967	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1968	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.67124	-80.88753			2302070	2	0	0	1213	30	3	2	LC	32.4	-20.7	9.008743169398906	2.8409836065573773							
1969	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1970	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.68778	-83.71307			2302070	2	0	0	1213	30	3	2	LC	33.5	-25.2	9.576986301369862	2.246301369863014							
1971	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	42.7667	-81.85			2302070	2	0	0	1213	30	3	2	LC	35.2	-26.7	8.543561643835616	1.773972602739726							
1972	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	40.35125	-74.66824			2302070	2	0	0	1213	30	3	2	LC	33.0	-18.7	10.666393442622951	4.091803278688524							
1973	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	45.25791	-81.64376			2302070	2	0	0	1213	30	3	2	LC	26.9	-23.4	7.772602739726027	2.7484931506849315							
1974	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	44.5	-80.16667			2302070	2	0	0	1213	30	3	2	LC	29.7	-20.5	7.161643835616438	2.9367123287671233							
1975	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1976	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	39.728214	-89.591883			2302070	2	0	0	1213	30	3	2	LC	35.7	-20.2	11.358469945355191	1.7122950819672131							
1977	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.517863	-87.927695			2302070	2	0	0	1213	30	3	2	LC	35.9	-25.7	9.940547945205479	2.4347945205479453							
1979	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1980	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	37.9236	-86.0283			2302070	2	0	0	1213	30	3	2	LC	38.6	-22.3	13.375136612021858	2.577049180327869							
1984	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1988	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1989	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	40.176626	-87.7344			2302070	2	0	0	1213	30	3	2	LC	33.7	-29.5	10.45917808219178	2.573972602739726							
1991	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1993	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	38.42889	-86.26333			2302070	2	0	0	1213	30	3	2	LC	34.2	-21.0	12.65013698630137	3.707123287671233							
1994	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.733427	-88.507861			2302070	2	0	0	1213	30	3	2	LC	33.0	-34.4	9.521917808219179	2.682739726027397							
1995	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.253952	-85.866479			2302070	2	0	0	1213	30	3	2	LC	35.9	-18.5	9.88958904109589	2.4802739726027396							
1998	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
1999	Gastropoda		Pleuroceridae	Elimia	Elimia livescens					2302070	2	0	0	1213	30	3	2	LC											
2000	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.782736	-88.31289			2302070	2	0	0	1213	30	3	2	LC	31.9	-25.5	10.003825136612022	2.6530054644808745							
2001	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	44.3016	-76.1964			2302070	2	0	0	1213	30	3	2	LC	33.0	-17.2	8.938082191780822	2.2726027397260276							
2002	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.667268	-87.537288			2302070	2	0	0	1213	30	3	2	LC	33.1	-19.8	10.923561643835617	2.235342465753425							
2004	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	41.78227	-88.313323			2302070	2	0	0	1213	30	3	2	LC	31.1	-25.0	10.095081967213115	2.5625683060109288							
2005	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	42.8567	-88.3294			2302070	2	0	0	1213	30	3	2	LC	36.3	-24.0	9.64109589041096	1.8378082191780822							
2006	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	42.4717	-88.1794			2302070	2	0	0	1213	30	3	2	LC	35.1	-24.9	10.447397260273972	2.6906849315068495							
2007	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	42.9632	-85.67604			2302070	2	0	0	1213	30	3	2	LC	32.5	-23.4	10.018082191780822	2.5024657534246577							
2008	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	44.8839	-86.0342	179.0		2302070	2	0	0	1213	30	3	2	LC	29.4	-23.1	7.483606557377049	2.7081967213114755							
2009	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	45.1207	-86.0201			2302070	2	0	0	1213	30	3	2	LC	24.3	-23.9	5.154794520547945	2.3558904109589043							
2010	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	38.3472	-87.8244	117.0		2302070	2	0	0	1213	30	3	2	LC	38.1	-14.8	14.333150684931507	2.27013698630137							
2011	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	42.4975	-88.2725			2302070	2	0	0	1213	30	3	2	LC	36.2	-23.5	9.601095890410958	2.6342465753424658							
2014	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	45.75035	-85.49935			2302070	2	0	0	1213	30	3	2	LC	20.3	-23.9	2.64986301369863	2.7624657534246575							
2015	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	39.1972	-85.9231	183.0		2302070	2	0	0	1213	30	3	2	LC	32.2	-28.2	12.628219178082192	3.3673972602739726							
2016	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	40.486382	-82.668017			2302070	2	0	0	1213	30	3	2	LC	31.8	-19.9	11.35983606557377	2.856010928961749							
2017	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	39.7669	-86.175	208.0		2302070	2	0	0	1213	30	3	2	LC	33.8	-18.6	13.01041095890411	2.9312328767123286							
2019	Gastropoda		Pleuroceridae	Elimia	Elimia livescens	44.6304	-86.095497			2302070	2	0	0	1213	30	3	2	LC	26.3	-19.4	7.0698630136986305	3.5293150684931507							
