1922	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1923	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1924	Gastropoda		Physidae	Physella	Physella gyrina	39.763989	-89.644398			2291072	3	0	0	1213	399	2	1	LC											
1925	Gastropoda		Physidae	Physella	Physella gyrina	44.04251	-85.794507			2291072	3	0	0	1213	399	2	1	LC											
1926	Gastropoda		Physidae	Physella	Physella gyrina	42.96336	-85.668086			2291072	3	0	0	1213	399	2	1	LC											
1927	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1928	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1929	Gastropoda		Physidae	Physella	Physella gyrina	43.045	-80.562778			2291072	3	0	0	1213	399	2	1	LC											
1930	Gastropoda		Physidae	Physella	Physella gyrina	42.306381	-78.149148			2291072	3	0	0	1213	399	2	1	LC											
1931	Gastropoda		Physidae	Physella	Physella gyrina	46.25	-79.75			2291072	3	0	0	1213	399	2	1	LC											
1932	Gastropoda		Physidae	Physella	Physella gyrina	46.909924	-88.036792			2291072	3	0	0	1213	399	2	1	LC											
1933	Gastropoda		Physidae	Physella	Physella gyrina	46.25	-79.75			2291072	3	0	0	1213	399	2	1	LC											
1934	Gastropoda		Physidae	Physella	Physella gyrina	38.861377	-90.282478			5189789	3	0	0	1213	399	2	1	LC											
1935	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1936	Gastropoda		Physidae	Physella	Physella gyrina	43.020335	-78.880315			2291072	3	0	0	1213	399	2	1	LC											
1937	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1938	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1939	Gastropoda		Physidae	Physella	Physella gyrina	44.3024	-84.645			5189789	3	0	0	1213	399	2	1	LC											
1940	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1941	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1942	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1943	Gastropoda		Physidae	Physella	Physella gyrina	38.503024	-90.551485			5189789	3	0	0	1213	399	2	1	LC	40.2	-15.4	12.495342465753424	1.8432876712328767							
1944	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1945	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1946	Gastropoda		Physidae	Physella	Physella gyrina	38.95167	-92.33389			5189789	3	0	0	1213	399	2	1	LC	37.8	-19.4	13.71890410958904	3.353150684931507							
1947	Gastropoda		Physidae	Physella	Physella gyrina	42.289084	-84.02056			5189789	3	0	0	1213	399	2	1	LC	33.8	-22.2	7.723013698630137	2.590958904109589							
1948	Gastropoda		Physidae	Physella	Physella gyrina	44.925408	-64.133333			5189789	3	0	0	1213	399	2	1	LC	28.0	-22.5	5.049453551912569	3.0775956284153008							
1949	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1950	Gastropoda		Physidae	Physella	Physella gyrina	46.5175	-87.67444			5189789	3	0	0	1213	399	2	1	LC	30.2	-29.8	3.1153424657534248	2.6054794520547944							
1951	Gastropoda		Physidae	Physella	Physella gyrina	44.73556	-83.86944			5189789	3	0	0	1213	399	2	1	LC	30.7	-29.1	6.407945205479452	2.6405479452054794							
1952	Gastropoda		Physidae	Physella	Physella gyrina	39.43944	-83.94083			5189789	3	0	0	1213	399	2	1	LC	37.0	-11.5	12.794262295081968	2.3330601092896175							
1953	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1954	Gastropoda		Physidae	Physella	Physella gyrina	40.7455	-112.6914			5189789	3	0	0	1213	399	2	1	LC	35.2	-13.7	11.943013698630137	0.5515068493150684							
1955	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1956	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1957	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1958	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1959	Gastropoda		Physidae	Physella	Physella gyrina	43.4416	-110.7885			5189789	3	0	0	1213	399	2	1	LC	31.8	-25.9	3.4134246575342466	2.0643835616438357							
1960	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1961	Gastropoda		Physidae	Physella	Physella gyrina	42.81861	-84.44861			5189789	3	0	0	1213	399	2	1	LC	31.7	-24.8	8.687945205479451	2.4054794520547946							
1962	Gastropoda		Physidae	Physella	Physella gyrina	39.382076	-77.753342			5189789	3	0	0	1213	399	2	1	LC	36.6	-18.1	11.465479452054794	2.5676712328767124							
1963	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1964	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1965	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1966	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1967	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1968	Gastropoda		Physidae	Physella	Physella gyrina	36.550237	-92.795103			2291072	3	0	0	1213	399	2	1	LC	35.3	-16.9	14.141256830601092	2.6191256830601093							
1969	Gastropoda		Physidae	Physella	Physella gyrina	38.38972	-90.34417			5189789	3	0	0	1213	399	2	1	LC	36.6	-16.6	13.184657534246575	2.3315068493150686							
1970	Gastropoda		Physidae	Physella	Physella gyrina	53.794726	-1.552893			5189789	3	0	0	1213	399	2	1	LC	26.1	-7.1	9.013424657534246	1.8591780821917807							
1971	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1972	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1973	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1974	Gastropoda		Physidae	Physella	Physella gyrina	43.0632725	-89.399941			2291072	3	0	0	1213	399	2	1	LC	34.7	-28.1	8.102465753424658	2.333150684931507							
1975	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1976	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1977	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1978	Gastropoda		Physidae	Physella	Physella gyrina	41.5556	-119.304			5189789	3	0	0	1213	399	2	1	LC	33.4	-20.7	7.595342465753425	1.13013698630137							
1979	Gastropoda		Physidae	Physella	Physella gyrina	37.8783	-122.6			5189789	3	0	0	1213	399	2	1	LC	30.7	1.4	12.848767123287672	1.9243835616438356							
1980	Gastropoda		Physidae	Physella	Physella gyrina	37.876439	-85.359552			5189789	3	0	0	1213	399	2	1	LC	37.5	-22.8	12.912021857923497	2.5346994535519127							
1981	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1982	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1983	Gastropoda		Physidae	Physella	Physella gyrina	45.60139	-112.68639			5189789	3	0	0	1213	399	2	1	LC	34.4	-34.7	5.353698630136987	1.106849315068493							
1984	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1985	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1986	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1987	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1988	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
1989	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1990	Gastropoda		Physidae	Physella	Physella gyrina	34.06056	-86.7675			5189789	3	0	0	1213	399	2	1	LC	37.1	-5.5	18.143287671232876	3.461095890410959							
1991	Gastropoda		Physidae	Physella	Physella gyrina	31.955	-87.94361			5189789	3	0	0	1213	399	2	1	LC	35.7	-3.4	19.42931506849315	3.881917808219178							
1992	Gastropoda		Physidae	Physella	Physella gyrina					2291072	3	0	0	1213	399	2	1	LC											
1994	Gastropoda		Physidae	Physella	Physella gyrina	34.14083	-87.35722			5189789	3	0	0	1213	399	2	1	LC	32.5	-12.6	16.10164383561644	4.222191780821918							
1995	Gastropoda		Physidae	Physella	Physella gyrina	33.565	-86.77139			5189789	3	0	0	1213	399	2	1	LC	37.6	-7.0	16.85945205479452	3.8583561643835615							
1996	Gastropoda		Physidae	Physella	Physella gyrina	33.595	-85.926667			5189789	3	0	0	1213	399	2	1	LC	34.5	-12.7	16.368852459016395	3.3792349726775956							
1997	Gastropoda		Physidae	Physella	Physella gyrina	39.35525	-120.780083	792.48	0.09	2291072	3	0	0	1213	399	2	1	LC	38.2	-6.6	13.746849315068493	3.331780821917808							
1998	Gastropoda		Physidae	Physella	Physella gyrina	36.0303	-77.7592			5189789	3	0	0	1213	399	2	1	LC	36.9	-4.3	16.85287671232877	3.5076712328767123							
1999	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
2000	Gastropoda		Physidae	Physella	Physella gyrina	30.658333	-85.685			5189789	3	0	0	1213	399	2	1	LC	38.4	-4.4	19.685245901639345	2.4527322404371583							
2001	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
2002	Gastropoda		Physidae	Physella	Physella gyrina	43.819373	-92.600246			5189789	3	0	0	1213	399	2	1	LC	32.1	-24.6	8.054794520547945	2.3758904109589043							
2003	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
2004	Gastropoda		Physidae	Physella	Physella gyrina	46.071776	-91.416602			5189789	3	0	0	1213	399	2	1	LC	30.6	-30.5	5.593169398907103	2.170765027322404							
2005	Gastropoda		Physidae	Physella	Physella gyrina	37.283333	-91.405			5189789	3	0	0	1213	399	2	1	LC	36.9	-10.0	14.9413698630137	2.5736986301369864							
2006	Gastropoda		Physidae	Physella	Physella gyrina	49.542222	-120.755		0.5	2291072	3	0	0	1213	399	2	1	LC	34.1	-28.3	6.273972602739726	2.3405479452054796							
2007	Gastropoda		Physidae	Physella	Physella gyrina	43.608418	-117.520945			5189789	3	0	0	1213	399	2	1	LC	37.9	-13.1	10.998630136986302	0.7526027397260274							
2008	Gastropoda		Physidae	Physella	Physella gyrina	33.793367	-106.891272			2291072	3	0	0	1213	399	2	1	LC	37.7	-7.7	15.962295081967213	0.5478142076502732							
2009	Gastropoda		Physidae	Physella	Physella gyrina	1.700639	7.428833		14.0	2291072	3	0	0	1213	399	2	1	LC	28.8	23.8	26.377260273972603	5.4021917808219175							
2010	Gastropoda		Physidae	Physella	Physella gyrina	42.267581	-88.140325			5189789	3	0	0	1213	399	2	1	LC	32.1	-18.5	10.272054794520548	2.2865753424657536							
2011	Gastropoda		Physidae	Physella	Physella gyrina					5189789	3	0	0	1213	399	2	1	LC											
2012	Gastropoda		Physidae	Physella	Physella gyrina	36.27	-105.160004			5189789	3	0	0	1213	399	2	1	LC	26.3	-23.5	4.895081967213115	1.7346994535519127							
2013	Gastropoda		Physidae	Physella	Physella gyrina	43.82	-79.2	135.0		2291072	3	0	0	1213	399	2	1	LC	29.8	-17.1	7.975342465753425	2.389041095890411							
2014	Gastropoda		Physidae	Physella	Physella gyrina	43.869999	-79.690002			5189789	3	0	0	1213	399	2	1	LC	30.0	-28.4	6.643287671232876	2.224931506849315							
2015	Gastropoda		Physidae	Physella	Physella gyrina	43.380001	-80.349998			5189789	3	0	0	1213	399	2	1	LC	31.1	-31.5	7.725753424657534	2.2016438356164385							
2016	Gastropoda		Physidae	Physella	Physella gyrina	38.57	-77.18			5189789	3	0	0	1213	399	2	1	LC	37.8	-10.2	14.797814207650273	3.012568306010929							
2017	Gastropoda		Physidae	Physella	Physella gyrina	38.8636	-77.0122		0.5	2291072	3	0	0	1213	399	2	1	LC	35.7	-13.3	14.67041095890411	2.666849315068493							
2018	Gastropoda		Physidae	Physella	Physella gyrina	52.076824	-2.859377			5189789	3	0	0	1213	399	2	1	LC	27.6	-6.4	10.481917808219178	2.007123287671233							
2019	Gastropoda		Physidae	Physella	Physella gyrina	52.935492	-1.154455			5189789	3	0	0	1213	399	2	1	LC	32.9	-5.0	10.328493150684931	2.3956164383561642							
