1992	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	36.69254	137.14355			5857680	4	0	0	1213	399	1	1	LC	32.5	-10.8	11.517486338797815	5.214754098360656							
1993	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	36.60659	137.25031			5857680	4	0	0	1213	399	1	1	LC	30.7	-8.3	11.244109589041097	6.817534246575343							
1994	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	36.39	137.1			5857680	4	0	0	1213	399	1	1	LC	28.5	-19.0	6.8561643835616435	4.211232876712328							
1995	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	36.7037	137.204			5857680	4	0	0	1213	399	1	1	LC	33.0	-9.7	11.131780821917808	5.971506849315069							
1996	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
1997	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
1998	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
1999	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2000	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2001	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2002	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2003	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2004	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2005	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	26.7585	128.31367			5857680	4	0	0	1213	399	1	1	LC	30.0	8.4	22.31095890410959	4.136438356164383							
2006	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2007	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2008	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2009	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2010	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2011	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	42.95	141.154167		0.15	5857680	4	0	0	1213	399	1	1	LC	27.7	-14.8	6.221095890410959	3.307123287671233							
2012	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2013	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	38.786667	141.511667			5857680	4	0	0	1213	399	1	1	LC	31.0	-6.2	11.775068493150686	3.5252054794520546							
2015	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2017	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	33.674444	135.386778			5857680	4	0	0	1213	399	1	1	LC	32.1	0.9	16.8813698630137	4.910958904109589							
2018	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina					5857680	4	0	0	1213	399	1	1	LC											
2020	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	34.365995	135.331293			5857680	4	0	0	1213	399	1	1	LC	35.0	0.7	17.472131147540985	5.110655737704918							
2021	Gastropoda		Semisulcospiridae	Semisulcospira	Semisulcospira libertina	35.567266	134.314954			5857680	4	0	0	1213	399	1	1	LC	33.7	-2.1	15.818904109589042	5.861095890410959							
