1971	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.60306	7.60484			5778355	22	0	0	1213	88	12	5	LC	32.4	-20.8	9.365753424657534	1.9312328767123288							
1974	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	52.32713	17.24687			7897477	22	0	0	1213	88	12	5	LC	31.6	-8.2	8.678356164383562	2.196712328767123							
1979	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	52.32713	17.24687			7897477	22	0	0	1213	88	12	5	LC	30.5	-23.3	7.724931506849315	1.529041095890411							
1980	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.15459	8.89494	193.0		5778355	22	0	0	1213	88	12	5	LC	30.1	-7.7	10.799180327868852	3.771584699453552							
1981	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.88256	6.94665			5778355	22	0	0	1213	88	12	5	LC	29.7	-10.8	9.03972602739726	4.647397260273973							
1985	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	52.32713	17.24687			7897477	22	0	0	1213	88	12	5	LC	29.8	-26.7	7.292602739726028	1.9947945205479451							
1986	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	52.32713	17.24687			7897477	22	0	0	1213	88	12	5	LC	30.8	-22.7	7.863835616438356	1.7991780821917809							
1987	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.25393	7.47106	500.0		5778355	22	0	0	1213	88	12	5	LC	31.6	-18.1	8.80986301369863	5.420821917808219							
1988	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.25389	7.34139	643.0		5778355	22	0	0	1213	88	12	5	LC	27.2	-25.1	6.355737704918033	5.050546448087432							
1989	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.29879	7.60087			5778355	22	0	0	1213	88	12	5	LC	30.7	-15.4	9.277808219178082	3.9186301369863012							
1991	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.38751	6.88615	373.0		5778355	22	0	0	1213	88	12	5	LC	31.1	-7.3	10.853424657534246	2.8323287671232875							
1992	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.1521	6.87824	620.0		5778355	22	0	0	1213	88	12	5	LC	28.4	-14.7	8.15655737704918	4.443169398907104							
1993	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.74	13.09	524.0		5778355	22	0	0	1213	88	12	5	LC	30.5	-16.6	7.817534246575343	3.6652054794520548							
1994	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.98	13.13	503.0		5778355	22	0	0	1213	88	12	5	LC	31.2	-15.4	8.841643835616438	3.5956164383561644							
1995	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.87	13.04	548.0		5778355	22	0	0	1213	88	12	5	LC	31.7	-19.5	7.1786301369863015	4.204657534246575							
1996	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.79	13.06	421.0		5778355	22	0	0	1213	88	12	5	LC	28.7	-24.5	6.970765027322404	3.595081967213115							
1997	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.97	13.11	503.0		5778355	22	0	0	1213	88	12	5	LC	29.8	-15.3	7.84986301369863	3.8298630136986302							
1999	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.59	13.5	958.0		5778355	22	0	0	1213	88	12	5	LC	28.9	-18.4	5.624109589041096	4.8002739726027395							
2000	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.99	12.87			5778355	22	0	0	1213	88	12	5	LC	30.0	-21.0	9.639071038251366	2.9923497267759562							
2001	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	74.1	65.766667			5778355	22	0	0	1213	88	12	5	LC	8.7	-34.0	-8.216164383561644	0.7104109589041095							
2002	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	52.32713	17.24687			5778355	22	0	0	1213	88	12	5	LC	31.0	-17.9	9.652602739726028	1.686027397260274							
2003	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.77	13.02	431.0		5778355	22	0	0	1213	88	12	5	LC	33.9	-19.0	8.974520547945206	2.5635616438356164							
2004	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.81	13.03	414.0		5778355	22	0	0	1213	88	12	5	LC	30.1	-18.4	8.393715846994535	3.2554644808743167							
2005	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	48.02	13.13			5778355	22	0	0	1213	88	12	5	LC	31.5	-21.1	7.434246575342466	4.0							
2006	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.98	13.08	503.0		5778355	22	0	0	1213	88	12	5	LC	30.6	-18.8	7.839178082191781	3.3967123287671233							
2007	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.01843	7.27422			5778355	22	0	0	1213	88	12	5	LC	29.3	-10.7	9.257534246575343	3.2895890410958906							
2009	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	48.136002	10.214	541.0		5778355	22	0	0	1213	88	12	5	LC	30.5	-17.8	8.925479452054795	2.4126027397260272							
2010	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.77	13.05	435.0		5778355	22	0	0	1213	88	12	5	LC	31.4	-19.6	7.93972602739726	3.4213698630136986							
2011	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	59.32121	16.4509			5778355	22	0	0	1213	88	12	5	LC	27.3	-19.3	7.745753424657535	1.7065753424657535							
2012	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.28	12.55	778.0		5778355	22	0	0	1213	88	12	5	LC	30.6	-23.6	7.113661202185792	5.362295081967213							
2013	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.98	13.08	503.0		5778355	22	0	0	1213	88	12	5	LC	32.7	-18.5	7.960547945205479	4.052602739726027							
2014	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	51.0393	3.8277			5778355	22	0	0	1213	88	12	5	LC	31.3	-8.4	11.863835616438356	2.331232876712329							
2015	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.88225	6.88106	430.0		5778355	22	0	0	1213	88	12	5	LC	35.2	-7.4	10.875890410958904	3.1906849315068495							
2017	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.88256	6.94665	429.0		5778355	22	0	0	1213	88	12	5	LC	29.4	-9.8	10.546301369863015	3.641917808219178							
2018	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	58.220001	26.4			5778355	22	0	0	1213	88	12	5	LC	30.1	-22.4	7.384657534246576	1.3046575342465754							
2019	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.83694	6.81599	430.0		5778355	22	0	0	1213	88	12	5	LC	34.3	-6.1	11.127945205479453	3.251232876712329							
2020	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	58.39733	26.6945			5778355	22	0	0	1213	88	12	5	LC	29.1	-8.6	8.39344262295082	1.7153005464480875							
