1960	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-25.58	29.1			7480207	41	0	0	1213	88	15	2	LC	32.7	-2.0	17.136885245901638	2.0204918032786887							
1961	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-2.667011	37.290978			7480207	41	0	0	1213	88	15	2	LC	31.8	11.9	21.671232876712327	2.1021917808219177							
1962	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-28.84	31.91			7480207	41	0	0	1213	88	15	2	LC	36.1	10.6	21.95808219178082	2.6512328767123288							
1965	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-27.36	32.63			7480207	41	0	0	1213	88	15	2	LC	35.8	12.7	22.535068493150685	2.115890410958904							
1972	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-30.02	30.23			7480207	41	0	0	1213	88	15	2	LC	36.6	2.3	17.542622950819673	2.441256830601093							
1974	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	3.42	35.77	425.0		7480207	41	0	0	1213	88	15	2	LC	36.5	21.1	28.805753424657535	1.0550684931506848							
1976	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi				0.5	7480207	41	0	0	1213	88	15	2	LC											
1977	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-13.5	34.0			7480207	41	0	0	1213	88	15	2	LC	32.0	7.8	19.922465753424657	2.4854794520547947							
1978	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
1979	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi				1.0	7480207	41	0	0	1213	88	15	2	LC											
1980	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-13.5	34.0			7480207	41	0	0	1213	88	15	2	LC	31.1	8.9	19.424316939890712	2.6256830601092895							
1981	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-0.402201	34.143992			7480207	41	0	0	1213	88	15	2	LC	30.7	18.8	23.176712328767124	4.707671232876712							
1982	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	0.627994	35.941833			7480207	41	0	0	1213	88	15	2	LC	33.4	13.6	21.61671232876712	2.3594520547945206							
1983	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	3.320067	37.060168			7480207	41	0	0	1213	88	15	2	LC	39.2	20.8	30.03178082191781	0.21726027397260272							
1984	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	0.802503	38.186283			7480207	41	0	0	1213	88	15	2	LC	36.3	18.0	26.161202185792348	0.46530054644808744							
1985	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-28.741667	30.225			7480207	41	0	0	1213	88	15	2	LC	38.3	2.7	20.095342465753426	1.9506849315068493							
1986	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	0.617502	34.521484			7480207	41	0	0	1213	88	15	2	LC	28.3	10.8	18.56082191780822	5.952602739726028							
1987	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	0.735474	34.56272			7480207	41	0	0	1213	88	15	2	LC	30.3	11.8	19.536712328767123	8.38							
1988	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
1989	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
1990	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-24.79	31.53			7480207	41	0	0	1213	88	15	2	LC	40.2	6.3	22.144931506849314	1.1123287671232878							
1991	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
1992	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
1993	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
1994	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-28.98	31.64			7480207	41	0	0	1213	88	15	2	LC	38.3	8.4	21.18109589041096	1.9816438356164383							
1995	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-29.23	29.9			7480207	41	0	0	1213	88	15	2	LC	33.5	-1.7	14.552602739726028	2.5186301369863013							
1996	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-2.571198	38.071393			7480207	41	0	0	1213	88	15	2	LC	32.8	14.0	23.215573770491805	1.1672131147540983							
1997	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-3.398231	37.669973			7480207	41	0	0	1213	88	15	2	LC	35.2	12.3	22.770410958904108	1.9334246575342466							
1998	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	9.347682	9.602468			7480207	41	0	0	1213	88	15	2	LC	40.0	14.3	25.686849315068493	1.9043835616438356							
1999	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	12.283333	-0.833333			7480207	41	0	0	1213	88	15	2	LC	41.6	15.9	28.554794520547944	1.5032876712328767							
2000	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
2003	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	0.176881	37.908358			7480207	41	0	0	1213	88	15	2	LC	27.3	8.8	18.328219178082193	1.1216438356164384							
2004	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-0.318195	35.006944			7480207	41	0	0	1213	88	15	2	LC	32.6	14.2	21.650819672131146	4.147540983606557							
2005	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	-0.318195	35.006944			7480207	41	0	0	1213	88	15	2	LC	35.1	14.1	22.035342465753423	3.727945205479452							
2007	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	14.30989	1.29365			7480207	41	0	0	1213	88	15	2	LC	44.3	12.6	29.430958904109588	0.5824657534246576							
2008	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	12.5138	2.8611			7480207	41	0	0	1213	88	15	2	LC	43.0	12.0	28.67950819672131	0.9871584699453552							
2009	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	12.5138	2.8611			7480207	41	0	0	1213	88	15	2	LC	42.6	14.0	29.706027397260275	1.1704109589041096							
2010	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
2011	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	14.30949	1.28911			7480207	41	0	0	1213	88	15	2	LC	44.3	12.5	29.806301369863014	0.3750684931506849							
2012	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	14.34843	1.24819			7480207	41	0	0	1213	88	15	2	LC	44.2	10.0	29.40792349726776	1.0986338797814208							
2013	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	14.34942	1.24808			7480207	41	0	0	1213	88	15	2	LC	43.8	11.5	29.77123287671233	0.6213698630136987							
2014	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	14.34843	1.24819			7480207	41	0	0	1213	88	15	2	LC	44.4	12.4	29.895616438356164	0.4684931506849315							
2015	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	14.34488	1.24571			7480207	41	0	0	1213	88	15	2	LC	44.5	11.3	29.493150684931507	0.5635616438356165							
2016	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	16.480953	-15.61247			7480207	41	0	0	1213	88	15	2	LC	46.2	14.7	28.955191256830602	0.3174863387978142							
2017	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi	16.068003	-16.393755			7480207	41	0	0	1213	88	15	2	LC	41.0	15.3	26.212876712328768	0.19041095890410958							
2018	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
2019	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria pfeifferi					7480207	41	0	0	1213	88	15	2	LC											
