1975	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	38.646186	-76.93944			5189722	2	0	0	1213	138	15	1	LC	35.0	-7.2	14.00986301369863	3.3063013698630135							
1976	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	36.16917	-78.20333			5189722	2	0	0	1213	138	15	1	LC	36.0	-8.9	15.006284153005465	2.8349726775956285							
1977	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.1644	-80.3703			5189722	2	0	0	1213	138	15	1	LC	40.7	-10.1	16.396438356164385	2.2895890410958906							
1978	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1979	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	29.9806	-99.4417			5189722	2	0	0	1213	138	15	1	LC	35.7	-10.2	17.453698630136987	1.944109589041096							
1980	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	21.183333	-98.9			5189722	2	0	0	1213	138	15	1	LC	35.0	4.7	19.678415300546447	3.7005464480874317							
1981	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	33.294381	-83.844592			5189722	2	0	0	1213	138	15	1	LC	36.4	-7.1	16.81205479452055	2.6394520547945204							
1982	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	32.82639	-84.45361			5189722	2	0	0	1213	138	15	1	LC	34.6	-13.1	17.81753424657534	3.5287671232876714							
1983	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	34.455742	-96.627112			5189722	2	0	0	1213	138	15	1	LC	37.2	-16.7	16.024109589041096	2.8093150684931505							
1984	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1985	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1986	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1987	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1988	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	36.1181	-78.047			5189722	2	0	0	1213	138	15	1	LC	38.7	-8.5	15.186065573770492	2.83551912568306							
1989	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	46.2469	-114.16			5189722	2	0	0	1213	138	15	1	LC	35.6	-34.4	6.862465753424657	1.7575342465753425							
1990	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.0551	-83.8161			5189722	2	0	0	1213	138	15	1	LC	33.6	-5.7	14.932328767123288	4.673972602739726							
1991	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1992	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.7281	-78.7075			5189722	2	0	0	1213	138	15	1	LC	37.4	-4.2	15.55792349726776	3.482786885245902							
1993	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	27.434167	-101.3725			5189722	2	0	0	1213	138	15	1	LC	39.9	-0.2	22.02054794520548	1.2158904109589042							
1994	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	34.2589	-86.1231			5189722	2	0	0	1213	138	15	1	LC	31.6	-14.1	15.718356164383561	4.253972602739726							
1995	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	36.3897	-77.9347			5189722	2	0	0	1213	138	15	1	LC	35.2	-8.2	15.382191780821918	3.0093150684931507							
1996	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	42.638883	-83.330497			5189722	2	0	0	1213	138	15	1	LC	31.9	-25.2	7.968579234972678	2.7521857923497266							
1997	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.2835	-79.7128			5189722	2	0	0	1213	138	15	1	LC	35.7	-7.3	15.434520547945205	2.9216438356164383							
1998	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	32.5495	-85.4771			5189722	2	0	0	1213	138	15	1	LC	36.0	-4.5	18.716438356164385	3.8747945205479453							
1999	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	33.533333	-82.038333			5189722	2	0	0	1213	138	15	1	LC	39.0	-5.8	17.936986301369863	2.3073972602739725							
2000	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	32.508056	-85.578611			5189722	2	0	0	1213	138	15	1	LC	39.2	-6.7	18.39726775956284	2.392622950819672							
2001	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	29.98	-99.441667			5189722	2	0	0	1213	138	15	1	LC	35.9	-3.9	18.2772602739726	2.359178082191781							
2002	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	31.291667	-86.931667			5189722	2	0	0	1213	138	15	1	LC	36.4	-3.6	18.89095890410959	3.9594520547945207							
2003	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	47.437972	-94.671857			5189722	2	0	0	1213	138	15	1	LC	32.5	-30.4	4.73013698630137	1.5556164383561644							
2004	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	46.572418	-94.947744			5189722	2	0	0	1213	138	15	1	LC	30.4	-35.3	5.0953551912568305	2.0021857923497266							
2005	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	37.811667	-90.778333			5189722	2	0	0	1213	138	15	1	LC	36.0	-11.2	14.353972602739725	2.626849315068493							
2006	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.7667	-77.4931			5189722	2	0	0	1213	138	15	1	LC	35.8	-3.9	16.756712328767122	3.5482191780821917							
2007	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
2008	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	30.3664	-97.7867			5189722	2	0	0	1213	138	15	1	LC	39.2	-2.9	21.000819672131147	1.5961748633879782							
2009	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.5479	-78.9893			5189722	2	0	0	1213	138	15	1	LC	36.4	-8.7	16.24876712328767	3.0145205479452053							
2010	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	41.93	-82.510002			5189722	2	0	0	1213	138	15	1	LC	29.9	-14.5	9.545479452054794	2.0347945205479454							
2011	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	36.4542	-78.6937			5189722	2	0	0	1213	138	15	1	LC	38.2	-5.4	16.264931506849315	2.453972602739726							
2012	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.6667	-78.2587			5189722	2	0	0	1213	138	15	1	LC	40.1	-4.4	17.1051912568306	2.939344262295082							
2013	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	43.84	-79.199997			5189722	2	0	0	1213	138	15	1	LC	29.7	-17.2	7.875342465753425	2.389041095890411							
2014	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	47.0739	-113.004	1280.0		5189722	2	0	0	1213	138	15	1	LC	30.1	-32.6	3.798082191780822	1.6323287671232878							
2015	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	34.8164	-86.238			5189722	2	0	0	1213	138	15	1	LC	34.8	-12.1	16.632328767123287	4.064931506849315							
2016	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	40.849998	-73.230003			5189722	2	0	0	1213	138	15	1	LC	33.8	-19.2	12.511475409836066	2.669125683060109							
2019	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	33.8545	-78.7848			5189722	2	0	0	1213	138	15	1	LC	35.6	-1.7	19.067671232876712	3.248767123287671							
