1972	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.5696	-83.0411			5192836	1	0	0	1213	399	3	21	VU	33.1	-16.5	13.22896174863388	3.8122950819672132							
1973	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.984093	-84.06972			5192836	1	0	0	1213	399	3	21	VU	33.1	-15.9	14.084931506849315	3.672328767123288							
1975	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa					5192836	1	0	0	1213	399	3	21	VU											
1976	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.0968	-83.0503			5192836	1	0	0	1213	399	3	21	VU	32.5	-11.4	12.917213114754098	2.730874316939891							
1977	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.66	-82.7078		0.0	5192836	1	0	0	1213	399	3	21	VU	32.4	-22.4	12.541643835616439	3.5326027397260273							
1978	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.0967	-83.075		0.0	5192836	1	0	0	1213	399	3	21	VU	34.1	-18.0	13.783561643835617	2.823013698630137							
1980	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.771389	-82.71306			5192836	1	0	0	1213	399	3	21	VU	33.9	-21.8	12.188524590163935	3.0975409836065575							
1984	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa					5192836	1	0	0	1213	399	3	21	VU											
1985	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.5211	-83.1986			5192836	1	0	0	1213	399	3	21	VU	32.9	-26.4	13.786849315068492	2.833698630136986							
1987	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.0967	-83.075		0.0	5192836	1	0	0	1213	399	3	21	VU	35.4	-9.2	14.524383561643836	2.5572602739726027							
1988	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.3125	-81.99167			5192836	1	0	0	1213	399	3	21	VU	34.0	-15.1	11.699726775956284	2.5021857923497266							
1989	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.0882	-85.5898			5192836	1	0	0	1213	399	3	21	VU	32.6	-16.6	15.007123287671233	4.266575342465753							
1990	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.1703	-83.9228			5192836	1	0	0	1213	399	3	21	VU	33.6	-6.0	15.193972602739725	4.558904109589041							
1991	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	34.628329	-86.867939			5192836	1	0	0	1213	399	3	21	VU	35.4	-7.6	16.977260273972604	4.053424657534246							
1992	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa					5192836	1	0	0	1213	399	3	21	VU											
1993	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.36972	-83.55806			5192836	1	0	0	1213	399	3	21	VU	35.8	-13.9	14.39972602739726	2.9443835616438356							
1994	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.55861	-83.42778			5192836	1	0	0	1213	399	3	21	VU	32.4	-31.3	13.564657534246574	4.613424657534247							
1995	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa					5192836	1	0	0	1213	399	3	21	VU											
1996	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	34.615	-86.323333			5192836	1	0	0	1213	399	3	21	Ex	33.8	-15.7	15.500819672131147	4.212841530054645							
1997	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.5808	-83.0053			5192836	1	0	0	1213	399	3	21	Ex	33.0	-14.6	13.2186301369863	3.1142465753424657							
1998	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.1019	-84.0179			5192836	1	0	0	1213	399	3	21	Ex	34.2	-17.8	15.416986301369864	3.65041095890411							
1999	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.188333	-84.503333			5192836	1	0	0	1213	399	3	21	Ex	36.3	-8.9	16.224383561643837	3.0627397260273974							
2000	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.5222	-83.1927			5192836	1	0	0	1213	399	3	21	Ex	31.8	-16.9	13.70464480874317	2.5475409836065572							
2001	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.04576	-87.2255			5192836	1	0	0	1213	399	3	21	Ex	33.5	-9.2	15.813150684931507	4.093150684931507							
2002	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	34.955	-87.593333			5192836	1	0	0	1213	399	3	21	Ex	35.9	-6.1	16.49041095890411	3.6756164383561645							
2003	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa					5192836	1	0	0	1213	399	3	21	Ex											
2004	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.486303	-86.335864			5192836	1	0	0	1213	399	3	21	Ex	32.6	-7.9	15.372677595628415	4.303825136612022							
2005	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.598333	-87.088333			5192836	1	0	0	1213	399	3	21	Ex	36.5	-10.1	15.404383561643836	2.870958904109589							
2006	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	34.7838	-87.8876			5192836	1	0	0	1213	399	3	21	Ex	37.6	-6.7	17.24082191780822	3.032876712328767							
2007	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.5853	-85.7868			5192836	1	0	0	1213	399	3	21	Ex	39.1	-9.7	15.813972602739726	2.0723287671232877							
2008	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.5868	-86.7847			5192836	1	0	0	1213	399	3	21	Ex	36.9	-9.2	15.307103825136613	3.3273224043715848							
2009	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.771389	-82.71306			5192836	1	0	0	1213	399	3	21	Ex	29.7	-14.8	12.452602739726027	3.771232876712329							
2010	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	36.558	-83.42217			5192836	1	0	0	1213	399	3	21	Ex	35.8	-15.3	14.065479452054795	2.827945205479452							
2011	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	34.8164	-86.238			5192836	1	0	0	1213	399	3	21	Ex	37.7	-14.3	16.57972602739726	4.118630136986301							
2012	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	34.66	-88.0928			5192836	1	0	0	1213	399	3	21	Ex	41.3	-4.3	17.97978142076503	3.0325136612021857							
2016	Gastropoda		Pleuroceridae	Leptoxis	Leptoxis praerosa	35.7844	-87.774			5192836	1	0	0	1213	399	3	21	Ex	37.3	-7.8	17.314754098360655	2.8868852459016394							
